loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,7.996011051133511
-2166.034423828125,760.5660827308893,4169.497954547405,3408.931871816516,1058.7434981922393
-3104.42236328125,27.026232719421387,5782.96298122406,5755.936748504639,3036.4156223602777
-3318.125732421875,-3.9011998176574707,6140.306674480438,6144.207874298096,930.8896588118162
-3484.89111328125,2.2621469497680664,6416.690150260925,6414.428003311157,904.0257913893577
-3555.916015625,-9.716364860534668,6536.330479621887,6546.046844482422,960.3218185891747
-3619.500732421875,-14.550521850585938,6642.497554779053,6657.048076629639,1034.7641046844894
-3774.640380859375,-26.07923984527588,6900.999131202698,6927.078371047974,980.8625393732808
-3866.884765625,-31.371031761169434,7054.876013755798,7086.247045516968,1399.556957890586
-3847.681396484375,-76.00921189785004,7027.427134633064,7103.436346530914,1866.5747824226312
-3984.643798828125,-61.38802146911621,7253.506652832031,7314.8946743011475,1250.0698709000037
-4081.751220703125,-76.65300750732422,7416.165315628052,7492.818323135376,1198.7080021591757
-4136.1875,-75.03974628448486,7506.594707489014,7581.6344537734985,1268.600026945802
-4163.9443359375,-83.40059089660645,7553.883425712585,7637.284016609192,2311.1562695674183
-4234.58154296875,-85.17523288726807,7671.309629440308,7756.484862327576,1718.7106714307824
-4283.37548828125,-91.6957139968872,7752.898548126221,7844.594262123108,1706.4714893894766
-4300.26904296875,-94.63381481170654,7781.43150138855,7876.065316200256,4211.474705777643
-4357.72119140625,-93.93712043762207,7876.85931968689,7970.796440124512,2659.98689137461
-4392.14453125,-100.31760311126709,7934.810846328735,8035.128449440002,1330.1352069343109
-4399.04638671875,-110.46756935119629,7947.425926208496,8057.893495559692,1881.4687045955257
-4453.568359375,-101.37581157684326,8036.9286851882935,8138.304496765137,1246.0493289791814
-4480.89013671875,-119.00678825378418,8084.172301292419,8203.179089546204,1990.8437478391274
-4511.32666015625,-110.33973693847656,8134.187162399292,8244.526899337769,4645.223266870473
-4547.22802734375,-113.16706562042236,8193.833721160889,8307.000786781311,2176.433702397379
-4582.96826171875,-117.10756206512451,8253.594366073608,8370.701928138733,6121.36962563976
-4581.59228515625,-120.31304740905762,8251.86640739441,8372.179454803467,1269.5060232655214
-4597.18701171875,-138.16715240478516,8279.569340705872,8417.736493110657,967.0556786419536
-4672.794921875,-122.9819278717041,8403.620918273926,8526.60284614563,2327.7054705743594
-4668.0341796875,-127.44795608520508,8396.266333580017,8523.714289665222,722.6607740280471
-4694.716796875,-128.47754669189453,8440.753880500793,8569.231427192688,2559.5557510824774
-4675.65625,-141.3052282333374,8410.399908065796,8551.705136299133,668.9124552378262
-4659.1640625,-155.13958263397217,8384.566286087036,8539.705868721008,662.6596656438713
-4697.453125,-158.98377227783203,8448.741759300232,8607.725531578064,2048.1001452261753
-4761.9775390625,-147.70050430297852,8554.554777145386,8702.255281448364,4460.300329923068
-4788.4443359375,-137.61059474945068,8597.552774429321,8735.163369178772,1636.1722791766324
-4812.40478515625,-145.25497722625732,8637.896023750305,8783.151000976562,1670.4188375430497
-4824.8642578125,-144.28501796722412,8658.944211959839,8803.229229927063,2920.044808714648
-4853.6982421875,-146.33346366882324,8706.774530410767,8853.10799407959,2447.940755622687
-4843.90234375,-150.8647575378418,8691.275985717773,8842.140743255615,1989.874679354661
-4869.607421875,-150.5302381515503,8733.760238647461,8884.290476799011,1491.7641417083669
-4882.9716796875,-155.3589916229248,8756.40609073639,8911.765082359314,1245.7324510639778
-4873.58203125,-153.9553050994873,8740.859728813171,8894.815033912659,2041.1655534189522
-4914.58984375,-153.66313934326172,8809.134989738464,8962.798129081726,2515.606487023375
-4923.2763671875,-158.5203218460083,8823.997598648071,8982.51792049408,2585.5757554057577
-4894.06396484375,-175.83862400054932,8777.250386238098,8953.089010238647,1571.217448890745
-4940.197265625,-186.82878589630127,8854.782311439514,9041.611097335815,3052.292692729698
-5001.42431640625,-156.73079013824463,8953.577082633972,9110.307872772217,2075.9919164263642
-4949.068359375,-191.86440181732178,8870.045426368713,9061.909828186035,873.3323612293922
-5004.58740234375,-171.3440227508545,8960.517295837402,9131.861318588257,743.7773948923592
-5030.4189453125,-167.5692949295044,9002.92508983612,9170.494384765625,640.7813541932136
-5040.6708984375,-163.26287078857422,9019.661506652832,9182.924377441406,1764.0756361283409
-5011.64208984375,-179.75649642944336,8973.10758304596,9152.864079475403,2760.454765626269
-5030.22900390625,-176.54354286193848,9003.857852935791,9180.40139579773,2204.2437688945056
-5018.5361328125,-192.34686088562012,8986.023765563965,9178.370626449585,2934.855044238241
-5102.1142578125,-165.61370944976807,9122.310803413391,9287.92451286316,4648.058096633212
-5106.3349609375,-177.08194637298584,9130.196639060974,9307.27858543396,853.8185805145232
-5122.75048828125,-181.75228881835938,9158.051233291626,9339.803522109985,2050.811312225527
-5132.47607421875,-166.0738697052002,9172.61512374878,9338.68899345398,1941.1991425335043
-5134.375,-176.54481506347656,9176.898817062378,9353.443632125854,1811.9869932405827
-5156.7216796875,-181.057879447937,9214.510123252869,9395.568002700806,1731.6085469816592
-5123.84375,-188.9521040916443,9161.072211742401,9350.024315834045,1882.36531730183
-5112.12890625,-198.06391048431396,9142.226363182068,9340.290273666382,2137.9279869497373
-5135.48193359375,-213.4583969116211,9182.583568572998,9396.04196548462,2637.156006578656
-5184.2158203125,-183.31871795654297,9260.91641330719,9444.235131263733,2320.9724595355783
-5157.9296875,-201.8985481262207,9218.78741645813,9420.68596458435,1859.4060280969659
-5186.44287109375,-210.20913410186768,9266.81924533844,9477.028379440308,2368.851786860223
-5233.1240234375,-187.22624683380127,9342.184193611145,9529.410440444946,1269.5618332214187
-5127.22265625,-219.25294888019562,9169.5746062994,9388.827555179596,1472.3954580245538
-5230.12255859375,-196.01454067230225,9338.267409324646,9534.281949996948,2031.4542338557349
