loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2769.5625,21019.387167170644,2777.511878028512,-18241.87528914213,-5.86900259196615,-163.57061725274224
-3535.8369140625,26971.743123054504,3537.431836128235,-23434.31128692627,344.8034210981742,-180.2540858511499
-3885.03125,31050.749064922333,3886.0321173667908,-27164.716947555542,450.531306431189,-163.87558298719216
-4064.75927734375,33882.324321985245,4065.6828253269196,-29816.641496658325,-40.747714140444636,-198.88464508059727
-4218.93603515625,36274.15401697159,4219.7746052742,-32054.379411697388,462.8547348886724,-98.8855399589946
-4348.47119140625,38470.55157208443,4349.16191983223,-34121.3896522522,121.41459762030586,-269.886386235486
-4448.7255859375,40369.06574487686,4449.397608280182,-35919.66813659668,-165.68977362956437,-133.115553161727
-4553.8134765625,42518.06459283829,4554.373058795929,-37963.69153404236,744.5660403433442,123.79321926847906
-4647.2587890625,44399.46120929718,4647.774998664856,-39751.686210632324,148.1272727292345,-92.2995574700576
-4716.6318359375,46127.107095718384,4717.207330703735,-41409.89976501465,12.343214330582194,-45.48331484902157
-4781.39892578125,47640.47201395035,4781.975821018219,-42858.49619293213,419.32841012214976,-33.85436121531492
-4845.49462890625,49257.17377233505,4845.938182353973,-44411.23558998108,329.03616617859245,-73.08061962136716
-4896.53125,50940.32220220566,4896.85760641098,-46043.46459579468,1363.108024662798,45.608657996284215
-4952.92431640625,52403.96972846985,4953.334341049194,-47450.635387420654,806.5997697373684,-74.17894968478933
-4985.92724609375,53546.22155570984,4986.241662979126,-48559.97989273071,1002.2591019534372,65.42286151974403
-5034.8095703125,55549.84412050247,5035.053982257843,-50514.79013824463,2333.971495145791,-66.40812820916267
-5070.3603515625,56395.155967235565,5070.492099285126,-51324.66386795044,1865.233711463598,119.92730957136723
-5099.57080078125,57806.21467065811,5099.80312204361,-52706.4115486145,3354.8434605793964,-10.482429213828322
-5140.4765625,59219.89416503906,5140.730808258057,-54079.163356781006,727.7052832223914,131.4992357996892
-5177.20263671875,60397.53745794296,5177.418031215668,-55220.119426727295,3233.055596453448,-4.270761112522306
-5210.68798828125,62030.809358119965,5210.834580898285,-56819.97477722168,1696.0069051104679,146.57518711350022
-5222.0126953125,63218.05128765106,5222.184123039246,-57995.86716461182,2593.2220054466547,76.01553710088864
-5241.7880859375,64100.594066143036,5241.86540555954,-58858.728660583496,2252.570101535867,50.586186206473805
-5272.23388671875,64938.3520693779,5272.348685741425,-59666.003383636475,3641.867249790373,842.2856592849627
-5299.12353515625,65945.16445541382,5299.313926696777,-60645.85052871704,7132.340609425497,77.8276486650753
-5330.68359375,67224.12763738632,5330.856492519379,-61893.27114486694,4967.355218613889,368.58369714354467
-5346.8173828125,68103.03166341782,5346.8115401268005,-62756.220123291016,5338.859018747173,311.4396610162835
-5367.50048828125,69543.16074419022,5367.537357807159,-64175.62338638306,4006.229451400233,291.34502397585277
-5384.2431640625,69576.4572520256,5384.297584056854,-64192.15966796875,4493.999018105938,363.797163756493
-5396.75732421875,70685.29254865646,5396.723807811737,-65288.56874084473,4766.091319091572,102.80901362082349
-5415.59130859375,72008.79123449326,5415.563798427582,-66593.22743606567,8351.792010204386,588.167893600169
-5444.275390625,72514.04507827759,5444.171161651611,-67069.87391662598,6827.9964297595925,-50.37261497832425
-5452.8779296875,73198.27708482742,5452.825413227081,-67745.45167160034,8535.537943215924,1288.1917479296374
-5461.009765625,74089.26079034805,5460.933172702789,-68628.32761764526,8146.116639383539,649.3649500272193
-5472.33984375,75181.90982294083,5472.156656742096,-69709.75316619873,5972.833751059721,957.0703609989084
-5488.64697265625,75487.1264219284,5488.555148124695,-69998.57127380371,5625.059695249375,402.16569923481177
-5518.99560546875,76410.52820587158,5518.839134216309,-70891.68907165527,7987.210067325466,-58.468826316373416
-5500.09619140625,77309.6369357109,5499.948310375214,-71809.6886253357,6515.772414626084,421.07426496659144
-5542.85595703125,78334.65268754959,5542.65819978714,-72791.99448776245,4518.709605771373,173.68711015114005
-5532.6787109375,78303.80456495285,5532.582549571991,-72771.22201538086,7370.213986894026,206.74704747703512
-5559.1904296875,79024.26042890549,5558.935328960419,-73465.32509994507,7135.238886249172,537.8450012453653
-5557.9404296875,79815.12707042694,5557.692706108093,-74257.43436431885,6425.85943186411,345.8566476322157
-5568.56103515625,80394.94313383102,5568.482249736786,-74826.46088409424,5345.807553797356,516.4448765997488
-5597.67236328125,81022.48257017136,5597.30730009079,-75425.17527008057,5539.341326306793,475.4119353753837
-5604.19775390625,82177.4849896431,5604.010628223419,-76573.47436141968,7676.771453802969,323.4316080351772
-5611.64306640625,81665.31457948685,5611.4261021614075,-76053.88847732544,9228.317959259304,2477.5280738395213
-5627.826171875,83433.5530333519,5627.576570034027,-77805.97646331787,8558.783437201615,326.6532260828967
-5642.7861328125,84350.62055158615,5642.5587458610535,-78708.0618057251,8096.807966446222,858.4514951831756
-5637.7744140625,84564.24258899689,5637.579030036926,-78926.66355895996,10411.573106101463,301.49786821023446
-5652.11474609375,84714.48773479462,5651.84502696991,-79062.6427078247,7064.100739351161,127.04052882967446
-5668.23486328125,85953.30252122879,5668.0038189888,-80285.29870223999,7310.610388533098,1702.5061266053447
-5672.09423828125,86135.85951948166,5671.893500804901,-80463.96601867676,9880.975313671423,1645.4413383756225
-5677.6572265625,86520.54619407654,5677.439092636108,-80843.10710144043,7112.0357090080915,628.5872699916968
