loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
3897.64794921875,499.5096951890737,40.75466385670006,-458.7550313323736,62.73948458833271,215.8901401469564
2436.791748046875,440.9621239686385,499.51055262610316,58.54842865746468,493.3313236010871,325.3339446461013
1897.4056396484375,436.7850932814181,676.6153411567211,239.83024787530303,802.7185641217509,501.2469179925004
1574.610107421875,436.18292182683945,782.5709307938814,346.38800896704197,610.6868212165632,270.95835406050935
1309.7664794921875,435.4395144768059,871.1100862026215,435.67057172581553,1063.8019091503436,419.65014343962923
1123.046630859375,437.54869166202843,939.8645619750023,502.31587031297386,857.4588310583591,679.6988276543394
970.973876953125,437.4343210235238,991.0336996018887,553.5993785783648,985.1005141240319,407.6996090108536
851.0881958007812,434.94070187956095,1036.6205309033394,601.6798290237784,366.7587267707242,409.93057633447125
736.5767211914062,429.4197685625404,1078.2243587970734,648.804590234533,699.9660099603618,665.4509222230109
630.6984252929688,428.77525178715587,1120.397942662239,691.6226908750832,696.1403646637935,671.472405673698
543.5240478515625,426.92188107967377,1155.33037006855,728.4084889888763,695.4296009274564,491.86434700671697
468.64862060546875,428.3360571414232,1178.2124528288841,749.8763956874609,833.1059744109091,641.3741072646744
374.4772033691406,425.12316757440567,1214.4598071575165,789.3366395831108,625.5668917503399,504.6466172847536
322.229736328125,425.5666393786669,1232.5969049930573,807.0302656143904,469.4942825458764,758.1120326350735
263.75885009765625,422.9875504374504,1257.9287726283073,834.9412221908569,574.9842065180184,741.0231772291437
188.85040283203125,420.0354351103306,1289.2001674175262,869.1647323071957,643.9608727202309,352.0288640287151
119.8305435180664,416.7459990680218,1316.166276395321,899.4202773272991,1003.9535929654303,782.7965028572584
78.3975601196289,410.6964707970619,1333.777682363987,923.081211566925,570.4662068049382,487.88378412781776
36.86399841308594,412.2024213373661,1339.792888224125,927.5904668867588,573.7953026010803,375.3048343668787
-35.62995910644531,406.46707835793495,1381.906886279583,975.439807921648,739.3495825212572,833.3596518641813
-58.695594787597656,408.5991494357586,1384.942046225071,976.3428967893124,707.2719989602949,741.2168142289877
-89.7334213256836,412.6050539314747,1394.5428616404533,981.9378077089787,831.474895815003,621.9383951085754
-123.3815689086914,408.2147044837475,1411.665939450264,1003.4512349665165,1063.5521198919544,1312.1577380187525
-166.41696166992188,412.38247805833817,1429.530205667019,1017.1477276086807,559.3302236424402,738.4815010194811
-206.01724243164062,405.5807731151581,1444.4533415436745,1038.8725684285164,473.17293314700134,631.6389816375321
-248.02401733398438,408.6692779660225,1463.5382111668587,1054.8689332008362,892.3874148120447,541.5996726184188
-282.07855224609375,402.87584286928177,1478.5088567733765,1075.6330139040947,948.0016423464189,610.8747793458278
-294.604736328125,397.42441219091415,1488.0846338272095,1090.6602216362953,469.99292632843174,563.473326910835
-329.4072265625,405.3386424779892,1496.6178149580956,1091.2791724801064,527.7363660277546,274.9307386629119
-356.1515197753906,401.0607518851757,1507.803863465786,1106.7431115806103,707.6206799103132,581.3686927785096
-387.15673828125,391.22039288282394,1527.2663080692291,1136.0459151864052,1082.8298893994026,759.9146039640461
-390.3163146972656,398.5908737182617,1524.5988072156906,1126.007933497429,1057.7951010117679,451.1822228527395
-433.442138671875,391.9209179878235,1543.677283525467,1151.7563655376434,770.3833936995575,1013.6339935967728
-459.82220458984375,398.056724190712,1560.2821394205093,1162.2254152297974,660.9978228220738,849.2500821162382
-490.0574645996094,394.4294828772545,1569.7276777029037,1175.2981948256493,780.7266266361694,940.6508951986089
-484.900390625,396.1857796907425,1564.2986915111542,1168.1129118204117,594.3908358817446,705.0401922336929
-524.3653564453125,389.84450513124466,1586.4436843395233,1196.5991792082787,468.3347883443392,713.3312268947386
-543.7386474609375,392.0203347802162,1596.7857092618942,1204.765374481678,648.609737650163,860.540980900578
-585.4876708984375,399.1232588291168,1613.9957317113876,1214.8724728822708,469.6431414873953,799.3808083864518
-581.149169921875,390.6757981777191,1612.078314960003,1221.4025167822838,476.53371485636734,507.8346475776978
-607.8357543945312,388.55924850702286,1623.215842962265,1234.6565944552422,1570.702532242318,932.0551895728844
-609.7310180664062,389.5156191587448,1619.0167798995972,1229.5011607408524,1690.816492568166,1357.8714449252006
-639.9735717773438,393.86080038547516,1637.9916340112686,1244.1308336257935,840.6565425390985,731.0083352860671
-651.7921142578125,382.8876070380211,1641.168594956398,1258.280987918377,3106.2497368089626,1108.7692929646448
-643.5048828125,377.01719093322754,1633.3386006355286,1256.321409702301,2173.744079277732,1728.5554841462586
-685.0404052734375,383.21884775161743,1656.1631290912628,1272.9442813396454,2017.3127485630885,1023.5234471268641
-696.7101440429688,387.1712168455124,1661.892452597618,1274.7212357521057,1844.1869353807656,535.427963968212
-707.7388916015625,380.1100848913193,1659.635570049286,1279.5254851579666,975.9630564502443,1127.0733448550586
-721.8756713867188,382.6662360429764,1672.9323233366013,1290.2660872936249,484.59952466111156,616.5802029051146
-755.4868774414062,383.14420861005783,1686.9269098043442,1303.7827011942863,471.95352201447247,508.8446226578193
-766.2053833007812,378.1424290537834,1692.5623154640198,1314.4198864102364,873.2110043479003,757.793611358494
-777.2908935546875,378.883701980114,1697.79650080204,1318.9127988219261,2408.166463883199,1125.019184743093
-792.7011108398438,377.1339108347893,1708.4367368221283,1331.302825987339,1157.8446860871402,1561.5270808387572
-797.8740234375,371.26082640886307,1712.7342762947083,1341.4734498858452,1648.6016198608056,941.7095907728004
-825.6990966796875,371.89059495925903,1722.602132320404,1350.711537361145,2079.6968515698245,487.23468470388445
-833.8451538085938,372.3634350299835,1728.3325893878937,1355.9691543579102,3273.6041642849204,611.4049151001047
-848.4544677734375,373.7886252999306,1730.6654390096664,1356.8768137097359,485.85760482844046,839.9174929227129
-861.5118408203125,368.09112226963043,1738.3876539468765,1370.296531677246,811.9098424554934,448.73859803456116
-871.5079956054688,375.05373907089233,1743.9125311374664,1368.858792066574,2117.9443962891683,761.6563373688268
-869.256591796875,369.1960377693176,1739.7742812633514,1370.5782434940338,467.3979947172764,941.8350981908956
-901.5980834960938,369.81687420606613,1757.08347260952,1387.2665984034538,1327.6711913983572,645.7818605158693
-905.2361450195312,372.94929081201553,1761.4870649576187,1388.5377741456032,1007.1946902806376,719.7655528317185
-915.15625,364.70319801568985,1765.1381537914276,1400.4349557757378,1142.9212697996002,442.55401491119636
-926.1370849609375,368.8884466290474,1770.803178191185,1401.9147315621376,1876.589054280846,1288.867652521508
-946.2296142578125,366.7689360380173,1784.41279733181,1417.6438612937927,1008.0531145129607,443.7637141951926
-951.0056762695312,369.2659096121788,1782.3865464925766,1413.1206368803978,1477.362621046011,687.271544519516
-969.080810546875,365.92922526597977,1793.424976348877,1427.4957510828972,1714.951412762351,1246.3774487292685
-948.5037841796875,359.2937959432602,1777.190550684929,1417.8967547416687,1844.0523530493333,985.7649275085225
-981.6842651367188,369.1516769528389,1796.9146900177002,1427.7630130648613,1958.0783685680658,707.3180686051876
-993.4078979492188,360.2163014411926,1804.2642092704773,1444.0479078292847,662.5857462035464,570.6196109405763
-998.812744140625,367.3908069729805,1804.9618929624557,1437.5710859894753,1291.341001608537,573.5248495842679
-1003.2685546875,366.98992908000946,1803.0478119850159,1436.0578829050064,977.4874409781216,1088.139381099521
-1014.5277709960938,364.10360753536224,1813.5269314050674,1449.4233238697052,1184.7842915163762,571.5897576157065
-1021.900634765625,362.7968837618828,1814.144436120987,1451.3475523591042,722.3612382642116,703.4871063672192
-1029.089111328125,363.35537326335907,1820.2524111270905,1456.8970378637314,770.3920654691436,754.9949087740081
-1052.9385986328125,360.3154004216194,1830.313586115837,1469.9981856942177,630.6632135691981,626.2888908315037
-1065.3935546875,359.9657151699066,1839.1005572080612,1479.1348420381546,471.04468506653586,536.2122557574506
-1057.4393310546875,357.4606185555458,1834.897920012474,1477.4373014569283,1048.0355314394537,624.3630614695152
-1067.9896240234375,358.5504915714264,1839.8928371667862,1481.3423455953598,735.3759143598899,566.0892999183914
-1078.65673828125,354.70836889743805,1849.1977365016937,1494.4893676042557,1689.4231705571594,634.2333755500031
-1083.3427734375,358.2540562748909,1847.9331271648407,1489.6790708899498,991.5329617481182,700.6624052460961
-1085.885498046875,356.6915810108185,1846.906301498413,1490.2147204875946,2455.367701897443,712.3682949733809
-1089.2821044921875,358.11843317747116,1848.2720022201538,1490.1535690426826,447.8951412209668,422.3095620060293
-1117.4949951171875,358.70678627491,1865.4954351186752,1506.7886488437653,516.0299130014241,605.2516107444048
-1111.6175537109375,356.6289514899254,1860.749248623848,1504.1202971339226,840.4847218745124,526.1483040126998
-1121.282958984375,352.81458938121796,1865.138077378273,1512.323487997055,801.3111367509321,1729.3505916389488
-1133.096923828125,359.7572183609009,1872.279897928238,1512.522679567337,1487.2642342951144,883.9430899143423
-1156.5533447265625,355.75104892253876,1888.1006203889847,1532.349571466446,1008.2317423239159,1486.0267715777468
-1152.8074951171875,354.6202011704445,1881.2845977544785,1526.664396584034,633.8678075099663,447.0106730238341
-1161.1822509765625,357.4601895213127,1882.9808608293533,1525.5206713080406,1537.8063931416305,1126.671984872109
-1180.979736328125,346.94259428977966,1900.2428508996964,1553.3002566099167,1317.4421961644089,741.4765198320138
-1167.038818359375,357.42460602521896,1891.2732961177826,1533.8486900925636,2233.238407552038,1138.0957704158527
-1171.531982421875,352.6542884707451,1891.2331745624542,1538.5788860917091,798.4334316917511,699.3220435038808
-1190.948974609375,348.98962926864624,1906.99968624115,1558.0100569725037,565.7881274463822,507.11184137748495
-1185.684814453125,346.8463441133499,1896.582455277443,1549.736111164093,3031.1661250130664,1075.7711042598764
-1197.3134765625,351.794930100441,1900.8091020584106,1549.0141719579697,937.31679133332,759.4283749217706
-1214.8284912109375,348.23138082027435,1916.3942130804062,1568.1628322601318,569.723638847304,657.3597768379703
-1218.1767578125,347.1879539489746,1920.8669548034668,1573.6790008544922,2363.6570536285312,910.8665481680939
-1233.93408203125,348.0614711046219,1926.7508404254913,1578.6893693208694,2157.6031094879445,928.2642171933176
-1224.0369873046875,349.76982021331787,1918.702847480774,1568.933027267456,1511.6942774627805,1065.4825761864654
