loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.7622462207238048
-708.2058715820312,1277.4215444531292,2685.970970986411,1408.5494265332818,3474.1877501622052
-1444.771484375,1034.1497931480408,4470.076516628265,3435.9267234802246,-20.586750046779613
-1711.593017578125,1037.5497179031372,5109.443285942078,4071.8935680389404,-178.220823951967
-1877.154052734375,1028.3203296661377,5518.60223865509,4490.281908988953,3781.4533144551156
-1961.8358154296875,1003.2581219673157,5757.990859031677,4754.732737064362,4841.624770599389
-2087.439208984375,1028.4836654663086,6045.259956359863,5016.776290893555,4997.788376034695
-2122.514404296875,1010.997576713562,6156.004188537598,5145.006611824036,228.3866990377372
-2158.40625,996.2586727142334,6263.5722942352295,5267.313621520996,5023.359330829835
-2292.509033203125,1033.5688123703003,6549.151567459106,5515.582755088806,4860.694025941538
-2248.5185546875,992.0028986930847,6495.369496822357,5503.3665981292725,458.0816806244671
-2350.190673828125,1004.7917308807373,6730.328575134277,5725.53684425354,385.5809162800433
-2353.560546875,1016.6438941955566,6723.352132797241,5706.708238601685,5030.081492637313
-2097.511962890625,750.3181975111365,6387.537588380277,5637.219390869141,650.2664172457423
-2346.39990234375,979.5215545892715,6756.187314629555,5776.665760040283,4842.940265116812
-2436.319091796875,994.4433126449585,6957.570600509644,5963.127287864685,4719.461994312539
-2469.666748046875,994.6193180084229,7041.608797073364,6046.989479064941,1704.2599686185065
-2314.206298828125,882.4267783164978,6785.8184180259705,5903.391639709473,1827.251262581716
-2606.1103515625,1060.8983812332153,7298.6811265945435,6237.782745361328,3083.7441484585042
-2175.918212890625,804.6634234786034,6553.726125657558,5749.062702178955,4603.830619862839
-2655.982666015625,1045.5626440048218,7435.7530307769775,6390.190386772156,103.14734782582286
-1931.892578125,525.9542421102524,6297.486150622368,5771.5319085121155,1134.6411299439662
-2494.89111328125,1036.671555519104,7077.024164676666,6040.352609157562,4725.199122518041
-2577.624755859375,1004.5862507820129,7309.99280166626,6305.406550884247,4580.494866025304
-2360.543212890625,813.2631785273552,6991.911525428295,6178.64834690094,4734.594007803935
-2686.46728515625,1065.091121673584,7497.4734745025635,6432.3823528289795,-137.1721716672249
-2619.090576171875,960.5859208106995,7471.150614261627,6510.564693450928,2143.9667633033337
-2732.651123046875,1041.7656507492065,7648.197368621826,6606.43171787262,2225.0743478941417
-2605.138916015625,936.3572187423706,7510.493451595306,6574.136232852936,514.4690721989351
-2126.65576171875,647.6218282282352,6549.778066456318,5902.156238228083,-239.7661944263597
-2653.907958984375,974.2071771621704,7530.94272518158,6556.735548019409,4412.826844388025
-2822.61669921875,1026.9057025909424,7890.539758205414,6863.634055614471,318.804107481229
-2380.468994140625,792.344371765852,7112.751798003912,6320.40742623806,4399.1285110384
-2298.38330078125,508.3769645690918,7057.889945983887,6549.512981414795,4868.543433190005
-2288.19873046875,779.4841539859772,6895.130651712418,6115.64649772644,-230.9379442836033
-2693.742431640625,879.0016965866089,7691.7395787239075,6812.737882137299,3424.556974382701
-2413.98046875,861.2416628077626,7110.653269119561,6249.411606311798,4720.456119464627
-2837.24169921875,1032.1845618486404,7924.551332354546,6892.366770505905,4747.534239028282
-2280.030517578125,579.6936308816075,7110.981422133744,6531.287791252136,-195.09081683081007
-2442.064208984375,847.0262915492058,7154.439579665661,6307.413288116455,4993.630752645137
-2767.374755859375,1014.8954555988312,7773.899741411209,6759.004285812378,4738.525905251974
-2196.151123046875,470.984169960022,6970.976292133331,6499.992122173309,-176.34071776082
-2895.2802734375,1080.8337020874023,7988.980470657349,6908.146768569946,3770.75097258898
-2546.926513671875,865.2819517850876,7426.379402041435,6561.097450256348,4827.903972088857
-2989.965576171875,1046.0937309265137,8271.506260871887,7225.4125299453735,1873.3569710054624
-2124.168212890625,555.4214234352112,6769.826904296875,6214.405480861664,-148.19946400303633
-2731.605224609375,905.7972989082336,7769.931799411774,6864.13450050354,720.929634285833
-2854.04345703125,955.6840240955353,8060.615597963333,7104.931573867798,-197.7213381999839
-2594.099609375,740.728477358818,7667.515684604645,6926.787207245827,27.536702487839353
-2743.508544921875,949.803854227066,7780.749170541763,6830.945316314697,810.8804346175914
-2477.899658203125,707.6325682401657,7433.690519213676,6726.057950973511,-176.32365162312095
-2869.214599609375,925.6975502967834,8060.236058712006,7134.538508415222,4809.30699307966
-2269.9384765625,666.3468378186226,6991.3045318722725,6324.95769405365,4941.841573444534
-3025.481689453125,1072.4921531677246,8312.954657554626,7240.462504386902,5096.470853455179
-2765.968505859375,834.4317264705896,7953.24193097651,7118.81020450592,4984.034436528231
-1523.5643310546875,231.99400977045298,5698.01295427233,5466.018944501877,461.08883133435734
-2698.205810546875,909.0249187350273,7757.216437518597,6848.191518783569,2647.1054278299107
-2662.4619140625,817.5506110191345,7729.1638741493225,6911.613263130188,4673.979895354362
-2569.553466796875,632.0874140262604,7657.371293306351,7025.28387928009,1715.4610783517803
-2955.912109375,1004.8754482269287,8244.57769870758,7239.702250480652,-249.3900779112388
-2365.309326171875,578.4215302467346,7283.20002913475,6704.778498888016,4163.892588874618
-2698.596923828125,864.604382192716,7846.039935505018,6981.435553312302,4819.847072396018
-2486.178955078125,683.4561935663223,7464.308660149574,6780.852466583252,2047.3900230936301
-2980.27490234375,1009.1269373893738,8286.75853395462,7277.631596565247,4463.204107117699
-2840.433349609375,879.5650215148926,8081.895936012268,7202.3309144973755,-128.7399177916226
-2230.28955078125,513.5585504770279,7060.893120408058,6547.33456993103,-210.85076775106702
-1909.2088623046875,179.6974196434021,6637.571975231171,6457.874555587769,1672.65030046265
-2814.388916015625,821.0366191864014,7988.067614555359,7167.0309953689575,4345.880508260091
-2582.16943359375,751.1160384118557,7651.967472165823,6900.851433753967,1449.2217913950412
-2711.972412109375,740.0861423760653,7880.923537090421,7140.8373947143555,623.8958621695065
-2888.17333984375,889.227607011795,8194.462656259537,7305.235049247742,-219.16487499310628
-2055.217529296875,343.1375896334648,6827.848129928112,6484.710540294647,4808.973641194551
-2305.45263671875,560.4048517346382,7194.839339971542,6634.434488236904,2752.4932648917015
-2956.81787109375,991.5740798711777,8277.30746114254,7285.733381271362,4539.8848763176275
-2540.622802734375,543.0703431963921,7767.022360980511,7223.952017784119,-126.84436752489104
-2382.057861328125,487.7880802154541,7415.817741394043,6928.029661178589,4829.58009790222
-2386.861328125,637.1521879434586,7251.397989869118,6614.245801925659,4533.349441130749
-2742.641845703125,842.8491506576538,7918.49605846405,7075.6469078063965,4491.534769955411
-2926.521240234375,951.2079508304596,8233.113137483597,7281.905186653137,1220.9043805358099
