loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.250328660156668
313.8680419921875,991.4177946094424,2522.986987248063,1531.5691926386207,1566.8719591139147
320.11529541015625,769.2048206329346,3617.0997681617737,2847.894947528839,4558.309361713058
318.4770202636719,797.0518000125885,3459.8816900253296,2662.829890012741,3140.2260093689324
317.520751953125,813.2482059374452,2614.6366809755564,1801.3884750381112,4385.283733045248
317.4826354980469,811.6853316680063,262.7866156119853,-548.8987160560209,4709.321271108887
317.4215087890625,812.1718013975769,-6727.302190164104,-7539.473991561681,4841.76685761181
317.1247253417969,820.2587919980288,-14783.424720659852,-15603.68351265788,4780.2335477851075
317.4959716796875,811.971156835556,-27787.173701167107,-28599.144858002663,4685.602369667003
319.474853515625,777.0530630350113,-46153.18060982227,-46930.233672857285,3391.3745981894335
316.37652587890625,834.546549320221,-88206.73977041245,-89041.28631973267,4617.518077100775
316.74017333984375,826.6169023513794,-129145.64956665039,-129972.26646900177,1872.339601472806
316.461181640625,833.6764469146729,-209150.45120239258,-209984.12764930725,679.6215256778364
329.24456787109375,608.764731131494,-286475.8247046247,-287084.5894357562,4436.311607893114
316.82427978515625,820.330659866333,-444348.2853412628,-445168.61600112915,4410.675111086194
318.3667297363281,801.7771549224854,-603298.6656284332,-604100.4427833557,4711.859453223297
317.8293762207031,806.038595199585,-705013.2803936005,-705819.3189888,-127.25664994150432
318.1489562988281,805.6851711273193,-912626.8641910553,-913432.5493621826,2021.2213877966356
325.6988220214844,675.9224145635962,-1056623.47820127,-1057299.4006158337,4755.091513365375
370.3082580566406,-134.04644863680005,-672337.2909692042,-672203.2445205674,-390.0490619490135
332.08782958984375,524.5745849609375,-1394444.6056251526,-1394969.1802101135,4740.129326339382
322.57928466796875,721.1649322509766,-1939212.0565166473,-1939933.2214488983,-151.74946371586773
321.10626220703125,769.8292503356934,-2091144.0272483826,-2091913.8564987183,4492.484263368133
332.312744140625,520.3944211006165,-2087834.1483983994,-2088354.5428195,1541.9148745569412
317.1208801269531,821.3901557922363,-2794395.938396454,-2795217.328552246,4690.829356946222
318.3279113769531,802.2289733886719,-3350029.708869934,-3350831.9378433228,1928.645749602416
317.1217956542969,824.8737602233887,-4653413.475887299,-4654238.349647522,1370.4610537317349
316.4627685546875,831.0155639648438,-5955115.905899048,-5955946.921463013,326.60250685678534
315.97357177734375,844.9586486816406,-6741154.009674072,-6741998.968322754,564.3304929190892
427.89404296875,-1123.397916013375,-5583100.18204009,-5581976.784124076,2776.978140068484
338.9288024902344,411.5079650878906,-6863934.960395813,-6864346.468360901,3047.793070938029
315.38922119140625,848.8698577880859,-11445788.165344238,-11446637.035202026,306.8367994698928
341.9586486816406,393.9032133817673,-9476065.537110448,-9476459.44032383,4724.931604856983
314.3634033203125,866.9951171875,-14765160.468597412,-14766027.4637146,4593.4776810172725
363.7148132324219,28.814665496349335,-8480923.378096938,-8480952.192762434,1256.843463474183
364.86553955078125,1.315460205078125,-11809136.223218918,-11809137.538679123,-184.16904012983468
340.0421447753906,359.10821533203125,-15355397.199447632,-15355756.307662964,4431.313085347325
346.11529541015625,320.95711374282837,-15099220.616790771,-15099541.573904514,4812.506286262896
316.3025207519531,823.1392517089844,-23974604.265930176,-23975427.405181885,1057.239460267501
363.3091735839844,35.97779417037964,-19365448.007828712,-19365483.985622883,4438.343399809293
324.9624938964844,663.343994140625,-33995956.42541504,-33996619.76940918,4248.072249617786
324.0481872558594,718.4831161499023,-36826583.44754028,-36827301.93065643,-158.3230561277856
318.9680480957031,786.2568359375,-41415485.09460449,-41416271.35144043,2994.7169365743453
316.29779052734375,829.416748046875,-47490543.94985962,-47491373.366607666,4835.751981771666
316.0003356933594,835.9595336914062,-59933302.60998535,-59934138.56951904,3649.8690784186306
405.33758544921875,-722.751530572772,-25831104.59849453,-25830381.846963957,4105.002466799059
337.3497314453125,483.0398826599121,-37760128.833114624,-37760611.872997284,4675.990566833138
323.5638732910156,752.0682373046875,-52962943.260650635,-52963695.32888794,3024.977402282045
368.95648193359375,-179.68868160247803,-40243226.028419495,-40243046.33973789,4441.934580896338
315.8804016113281,835.8214111328125,-78006922.36431885,-78007758.18572998,2575.3805367865743
432.9226989746094,-1177.1256771814078,-4108063.332628617,-4106886.2069514357,4217.6859562306
377.1886291503906,-280.0401306152344,-51364408.70075989,-51364128.66062927,4881.744025392889
324.06109619140625,685.788330078125,-133269590.85403442,-133270276.6423645,4705.268996797498
322.0367431640625,765.7413635253906,-155804125.29901123,-155804891.04037476,2846.481425648458
336.83172607421875,477.59708309173584,-84822457.95199108,-84822935.54907417,3023.7414178367585
356.6778259277344,118.7911491394043,-88595564.43027496,-88595683.2214241,4816.326803466626
357.6773376464844,136.23821544647217,-107955496.51260185,-107955632.7508173,4611.92484376997
334.9404296875,462.00445556640625,-62221634.46826172,-62222096.472717285,2840.0676022274997
390.6423645019531,-495.87842559814453,-160671433.17555237,-160670937.29712677,4529.336189165633
422.9588623046875,-901.7184931449592,-137674825.02392185,-137673923.3054287,-389.29164776575254
352.1720886230469,128.00863647460938,-80231883.38694,-80232011.39557648,4397.208826995722
315.2354736328125,844.75390625,-544052256.9848633,-544053101.7387695,4611.522640884923
386.0384521484375,-343.9889278411865,-281442188.60107803,-281441844.6121502,4102.689103149852
325.1961669921875,644.3516845703125,-568398754.1930847,-568399398.5447693,4896.590452209271
427.7203063964844,-1021.1137346327305,-212606173.31961155,-212605152.20587692,-279.952573650588
406.4681701660156,-915.0191040039062,-54092142.295166016,-54091227.27606201,498.89624644674444
394.8172302246094,-594.4535765647888,-188378457.55823183,-188377863.10465527,4367.148803832636
340.49871826171875,378.3128414154053,-28239122.275083542,-28239500.587924957,3855.8806683052644
336.4474792480469,504.79078435897827,-74629573.63354015,-74630078.42432451,4601.6906814819
362.5724182128906,51.139862060546875,-254972716.32452393,-254972767.464386,4432.194710241724
352.2129211425781,121.96746826171875,-338754712.61395264,-338754834.5814209,4394.99056099806
