loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.491855723820212
291.9700622558594,993.2795102620294,1456.712989680469,463.4334794184397,1802.4393453786065
318.56201171875,580.240974187851,1956.6728649139404,1376.4318907260895,3572.3408840605607
323.5384826660156,493.55730390548706,1830.3566408157349,1336.7993369102478,3557.2737605083294
323.4565734863281,485.4413844347,1606.638337135315,1121.196952700615,2448.0995116670615
323.3929748535156,481.73552656173706,1272.5128507614136,790.7773241996765,3465.583386246993
323.3406066894531,476.66356789844576,752.5778818428516,275.9143139444059,3583.4291312928194
323.3338928222656,476.15448894980364,21.373594810487702,-454.78089413931593,3599.5570686973206
323.4378662109375,472.01349899172783,-929.3777573406696,-1401.3912563323975,3634.858746823929
323.4811096191406,469.7264585494995,-2102.309182167053,-2572.0356407165527,3658.6136537934694
323.43487548828125,469.7263402938843,-3526.1676740646362,-3995.8940143585205,3584.6077496750495
323.6444396972656,465.8228487968445,-4531.191937446594,-4997.014786243439,3597.219975713551
323.541015625,464.35643100738525,-5494.536952972412,-5958.893383979797,3624.3220776499106
323.77447509765625,463.3379125595093,-6621.302412986755,-7084.640325546265,1873.9862163956607
323.4830017089844,464.1855640411377,-8012.52574634552,-8476.711310386658,3596.3802694740148
323.6866149902344,461.8010139465332,-8258.695094585419,-8720.496108531952,3585.435317241875
323.7273864746094,460.21382236480713,-9330.979758262634,-9791.193580627441,3506.143749465822
323.767578125,458.4131135940552,-10891.293703079224,-11349.706816673279,3590.6829768286552
324.1510925292969,453.7843074798584,-11894.348100662231,-12348.13240814209,3595.083364735289
324.0820617675781,454.1647300720215,-12879.738748550415,-13333.903478622437,3589.804100800887
324.24127197265625,451.6546382904053,-13239.429555892944,-13691.08419418335,3577.1684822893358
324.028564453125,452.6515827178955,-13474.456809997559,-13927.108392715454,3606.683329142993
324.52093505859375,448.85261821746826,-14722.062413215637,-15170.915031433105,2903.9042088520127
324.2421569824219,448.6886463165283,-15278.891368865967,-15727.580015182495,3358.193424891399
324.37750244140625,448.149694442749,-16532.470211029053,-16980.6199054718,3572.0060756040484
324.3531799316406,447.7786808013916,-18005.89555168152,-18453.67423248291,3610.365035223048
324.3340759277344,446.61244010925293,-19852.025062561035,-20298.637502670288,3593.471119032244
324.24298095703125,448.09412956237793,-19791.47879219055,-20239.57292175293,2542.302280312698
324.1439514160156,448.65396881103516,-20430.61815071106,-20879.272119522095,3584.453950679902
324.2158203125,447.97850799560547,-22446.373542785645,-22894.35205078125,3593.243319426883
324.17034912109375,447.5527534484863,-24087.40648651123,-24534.959239959717,3585.284425333156
324.11090087890625,447.7910919189453,-25200.732933044434,-25648.52402496338,3597.937379813378
324.0783996582031,448.03955078125,-26922.46979522705,-27370.5093460083,3580.0692425291804
326.0932922363281,430.507905960083,-24869.384439468384,-25299.892345428467,3559.7586912940696
324.1424865722656,445.50378799438477,-26898.51821899414,-27344.022006988525,3565.6727486093355
324.0048522949219,447.90937423706055,-28226.64635848999,-28674.55573272705,3583.1834189267765
324.0542907714844,447.19297790527344,-26722.189432144165,-27169.38241004944,3580.87705162341
332.0526123046875,377.61391830444336,-26383.186212539673,-26760.800130844116,3570.2093305945014
325.1308898925781,436.9103202819824,-28410.79399871826,-28847.704319000244,3569.972582907357
324.9083251953125,439.64614486694336,-29941.82333755493,-30381.469482421875,3589.212958930845
323.9547119140625,447.2419967651367,-31197.332271575928,-31644.574268341064,3585.7862476695936
324.4063720703125,443.35194396972656,-30817.409618377686,-31260.761562347412,3599.667471932374
333.430419921875,366.46814727783203,-31475.16262626648,-31841.63077354431,3599.2311585543075
324.9768371582031,436.4249038696289,-31605.721866607666,-32042.146770477295,3596.189646390793
323.8292236328125,447.3471336364746,-34580.855308532715,-35028.20244216919,3571.6085071605307
365.07025146484375,98.8785228729248,-29491.747219085693,-29590.625741958618,3511.3920903832013
329.1252136230469,400.1289482116699,-30980.281692504883,-31380.410640716553,3603.5048287277837
324.06011962890625,443.4378356933594,-33905.487659454346,-34348.925495147705,3565.9283568173473
323.7189636230469,447.60992431640625,-34596.1915473938,-35043.801471710205,3591.0551699235825
344.7477722167969,268.5828495025635,-32122.94387626648,-32391.526725769043,3583.4400777191986
323.8362121582031,445.3147964477539,-32287.405387878418,-32732.720184326172,3569.9099643227078
327.36444091796875,416.0747218132019,-27379.515077590942,-27795.589799404144,3575.394194412112
323.7090148925781,446.65964126586914,-32667.305416107178,-33113.96505737305,3590.4789449363902
323.61224365234375,446.4372444152832,-32843.75086212158,-33290.188106536865,3575.7474722908273
324.8775939941406,437.1007995605469,-32436.79755783081,-32873.89835739136,3547.7436128143536
324.01165771484375,443.5615119934082,-34934.380867004395,-35377.9423789978,3623.5194485823595
329.2103576660156,399.12779998779297,-32862.799156188965,-33261.92695617676,3582.5834276236856
323.8031005859375,445.48506927490234,-33337.29863357544,-33782.78370285034,3569.2625010452434
323.94708251953125,444.6599769592285,-33287.306144714355,-33731.966121673584,3553.0255320636643
323.4304504394531,447.91778564453125,-34860.651805877686,-35308.56959152222,3585.6968906656707
342.8918151855469,283.60907554626465,-32483.5102519989,-32767.119327545166,3301.168686906417
337.59539794921875,329.1629912853241,-28672.810745954514,-29001.973737239838,1731.7365694120656
326.9109191894531,415.89011001586914,-32166.66416168213,-32582.554271697998,3583.816410808816
323.2935791015625,448.5036506652832,-34710.90026092529,-35159.403911590576,3589.7761678077027
335.6084899902344,344.7569122314453,-34000.743043899536,-34345.49995613098,3582.361756367355
323.6588439941406,444.17050552368164,-36099.119106292725,-36543.289611816406,3562.6661499747192
324.45953369140625,439.82719802856445,-40824.67485809326,-41264.502056121826,3582.5450103674048
324.16790771484375,440.8975486755371,-36989.978633880615,-37430.87618255615,3565.3608893602022
341.9873352050781,289.89160346984863,-35304.56164550781,-35594.45324897766,3570.308267298235
323.8854675292969,441.8834762573242,-35287.69339752197,-35729.5768737793,3571.5613864726515
323.5076599121094,444.5629768371582,-39166.07926559448,-39610.64224243164,3587.3605995032567
331.8681335449219,375.84964752197266,-35196.89789390564,-35572.74754142761,3577.854669146873
323.41900634765625,445.5831604003906,-39171.757221221924,-39617.340381622314,3593.089404021337
323.5811767578125,445.1159210205078,-38074.103382110596,-38519.2193031311,3585.519258348387
323.9089660644531,441.94396591186523,-39536.952419281006,-39978.89638519287,3575.1995911253075
324.7165832519531,437.00247859954834,-35176.861956596375,-35613.86443519592,3577.4058074284258
336.3977966308594,335.0788345336914,-37575.854022979736,-37910.93285751343,3559.254637993663
323.9596252441406,440.92808532714844,-41213.29291152954,-41654.22099685669,3577.6818912136787
325.9310302734375,425.58866119384766,-41581.4680557251,-42007.056716918945,3572.6065552704167
323.4467468261719,444.0070037841797,-40761.818016052246,-41205.825019836426,3597.9377932846483
327.6502990722656,415.20544415712357,-35595.803924292326,-36011.00936844945,2761.6532882896254
379.905029296875,-31.068140029907227,-31676.03263092041,-31644.964490890503,3465.338100497969
329.6474914550781,391.0938472747803,-41314.7352848053,-41705.82913208008,2989.7631272254926
326.76983642578125,418.2304011809174,-24785.655534282327,-25203.885935463244,3585.0402964452114
323.16094970703125,446.0000190734863,-39925.98398208618,-40371.98400115967,3577.554922369065
323.3855285644531,445.6367645263672,-43402.076835632324,-43847.71360015869,3582.3137856353437
356.3054504394531,166.10533714294434,-41494.491329193115,-41660.59666633606,3574.779558558702
323.487548828125,442.7225914001465,-44940.17691421509,-45382.899505615234,3575.914090953793
347.2757568359375,240.3419952392578,-44135.895893096924,-44376.23788833618,3564.2870482486896
323.28009033203125,444.25770568847656,-50518.037658691406,-50962.29536437988,3592.670130880153
325.9976501464844,421.64656829833984,-48006.35245132446,-48427.9990196228,3591.411251650807
323.3798522949219,443.81158447265625,-48387.76209259033,-48831.57367706299,3586.869951224654
323.18560791015625,445.1605453491211,-51565.69457626343,-52010.85512161255,3615.9518112693404
329.5018615722656,392.8179054260254,-49128.182147979736,-49521.00005340576,3570.091482416938
323.4263000488281,442.58308601379395,-48445.31060028076,-48887.893686294556,3569.9255296932783
324.0445251464844,437.93631744384766,-52258.90579986572,-52696.84211730957,3141.691371926271
423.6275329589844,-401.90670442581177,-38196.96341705322,-37795.05671262741,3552.465946946592
324.1404113769531,433.76466369628906,-52324.656841278076,-52758.421504974365,3568.4011158256803
359.78662109375,136.57507038116455,-46102.06181716919,-46238.636887550354,1358.0620588187364
329.0822448730469,392.39678955078125,-43590.46228027344,-43982.85906982422,3592.2017391099907
323.7923889160156,438.806396484375,-52389.21692657471,-52828.02332305908,2751.786132164039
354.326416015625,185.5919303894043,-45689.46173763275,-45875.053668022156,3521.4986138292834
357.3854064941406,149.39609146118164,-51963.37258911133,-52112.76868057251,3581.6875428597227
324.29412841796875,434.86769676208496,-52079.21808433533,-52514.08578109741,3580.8867759512914
331.43414306640625,371.7102394104004,-50500.09951019287,-50871.80974960327,3584.422305749213
386.1307678222656,-87.77951049804688,-46053.17363357544,-45965.39412307739,3552.530081318076
330.1168212890625,389.7657880783081,-36067.816945552826,-36457.582733631134,3602.7546749916755
353.28546142578125,186.83664321899414,-55940.2452583313,-56127.08190155029,3568.3937529836808
323.6141052246094,437.441162109375,-57753.58638763428,-58191.02754974365,3592.009914355713
