loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,139.0468334135251
273.906005859375,1197.9277493390255,1416.746515005827,218.81876566680148,1740.595513125763
311.5704650878906,667.2504658699036,2085.4134109020233,1418.1629450321198,3664.3599726276516
319.7523193359375,534.5757982730865,1797.7504732608795,1263.174674987793,2398.4607169062174
319.41497802734375,522.2384228110313,1195.892549276352,673.6541264653206,3596.7876811543897
318.1496276855469,526.1927571612177,393.7689774562605,-132.42377970495727,3613.300205253955
316.59649658203125,534.4649663835298,-460.71058425609954,-995.1755506396294,3606.4598608975016
315.7937316894531,538.4108691215515,-1528.8631842136383,-2067.27405333519,3617.7186794733066
315.60626220703125,535.8243019580841,-3049.2151625156403,-3585.0394644737244,3615.6210093973878
315.66522216796875,531.8375105857849,-5422.755583286285,-5954.59309387207,3604.347519065306
315.7022705078125,529.0796241760254,-8777.365763664246,-9306.445387840271,3610.944029458154
315.39154052734375,528.278636932373,-13128.804273605347,-13657.08291053772,3635.294801225127
315.29278564453125,528.2124633789062,-19810.777360916138,-20338.989824295044,3618.2708679574466
315.5741882324219,525.2721900939941,-29676.343349456787,-30201.61553955078,3621.7825128419277
315.6053466796875,522.4570732116699,-42215.537868499756,-42737.994941711426,3618.6268300719858
315.7019958496094,521.1312408447266,-65266.95938873291,-65788.09062957764,3596.5780559963728
315.9071960449219,519.0646896362305,-91484.00679779053,-92003.07148742676,3617.213111837149
315.71942138671875,517.5726776123047,-120030.51202392578,-120548.08470153809,3620.796685107066
316.19610595703125,513.5666961669922,-174730.32273864746,-175243.88943481445,3592.489111245898
316.2022705078125,511.91668701171875,-261689.86108398438,-262201.7777709961,3575.1824202693087
317.2348937988281,502.35614013671875,-375060.0041503906,-375562.36029052734,3589.3818300403273
320.3623352050781,482.6781768798828,-498873.50693130493,-499356.1851081848,3589.048849912871
316.87493896484375,500.6175537109375,-698676.9669799805,-699177.5845336914,3609.3715453254654
324.7721252441406,447.0604248046875,-1041133.3865356445,-1041580.4469604492,3605.973998709567
446.49755859375,-357.13941955566406,-1133419.2036590576,-1133062.064239502,3560.691337137006
324.5592346191406,445.65142822265625,-1552625.2785644531,-1553070.9299926758,3604.1559427638676
484.63427734375,-600.2291412353516,-1340716.1138534546,-1340115.8847122192,1903.6503816687618
383.793212890625,50.1494140625,-2467713.5004882812,-2467763.6499023438,3604.2909529944864
318.1065368652344,485.43603515625,-2683416.8791503906,-2683902.315185547,3590.199668016472
327.7857666015625,427.7706298828125,-2791117.9270629883,-2791545.697692871,3611.7388402214256
355.6025085449219,234.91775512695312,-3876252.3210754395,-3876487.2388305664,3565.9181431487996
336.8627014160156,358.0462646484375,-4671239.556884766,-4671597.603149414,1558.841582045601
318.18756103515625,483.60693359375,-5821479.045410156,-5821962.65234375,3550.697391479568
319.66448974609375,474.0712890625,-6639866.6865234375,-6640340.7578125,3592.734362939365
333.1019287109375,392.5350341796875,-6803384.382568359,-6803776.917602539,3585.0278433971303
323.7271423339844,443.45703125,-9121703.552246094,-9122147.009277344,1975.0665755162936
325.04608154296875,442.04736328125,-10682382.42553711,-10682824.47290039,2675.407665270091
371.29498291015625,129.48654174804688,-14909142.55393219,-14909272.040473938,868.7729612269536
342.292236328125,329.478515625,-11704007.188964844,-11704336.667480469,860.1325504992923
320.1648864746094,468.20703125,-22744709.447265625,-22745177.654296875,3601.3497596906222
574.321044921875,-1193.0470581054688,-34709920.23687744,-34708727.189819336,3628.5884809855474
450.9089050292969,-405.4453125,-108453689.1015625,-108453283.65625,3604.11839564461
350.5546875,279.9627990722656,-64364394.91452026,-64364674.877319336,624.2195682222207
444.970947265625,-369.0703125,-189230185.46875,-189229816.3984375,2719.396436733315
319.41070556640625,469.015625,-240816010.40625,-240816479.421875,3596.4221768258526
332.79315185546875,372.0,-618653480.8125,-618653852.8125,3603.6148483091083
364.70501708984375,160.90625,-1521694912.40625,-1521695073.3125,3586.9285914682987
318.8533630371094,473.25,-2702777095.0,-2702777568.25,1397.402540783067
431.2420654296875,-246.28125,-1883510010.96875,-1883509764.6875,1682.3000141377504
539.316162109375,-963.0,-12387624454.0,-12387623491.0,281.08440177715164
378.9879150390625,66.0,-27478585222.0,-27478585288.0,1947.6928301369462
320.3055725097656,444.0,-17574998068.0,-17574998512.0,942.2123948837512
329.1053771972656,434.0,-26911072846.0,-26911073280.0,2900.2634829144813
351.18310546875,336.0,-57050121832.0,-57050122168.0,1732.2171217017865
383.94329833984375,116.0,-55784370356.0,-55784370472.0,3611.969520162498
319.88787841796875,368.0,-107338554592.0,-107338554960.0,3585.858071132534
321.5199279785156,384.0,-107971694096.0,-107971694480.0,715.467882817515
319.8854675292969,496.0,-121575269232.0,-121575269728.0,2110.0061702198223
319.49371337890625,320.0,-144529608080.0,-144529608400.0,3101.2191251194467
334.73406982421875,240.0,-161073727504.0,-161073727744.0,3602.2308624137595
320.7904052734375,544.0,-626683812224.0,-626683812768.0,3586.557243542946
321.3372802734375,384.0,-1031168552448.0,-1031168552832.0,3594.7147001658714
395.20135498046875,-192.0,-549392179328.0,-549392179136.0,3062.8648395846426
409.8597717285156,-32.0,-187757550144.0,-187757550112.0,3614.605943545021
326.4111328125,336.0,-162884833136.0,-162884833472.0,3602.2382881380668
398.2787780761719,-80.0,-153918166912.0,-153918166832.0,2231.503837344539
465.5862731933594,-464.0,-178739735600.0,-178739735136.0,2611.074037901439
321.3360595703125,704.0,-249703291456.0,-249703292160.0,1712.5097769388533
