loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.10202372359828
229.2707977294922,3174.3457626104355,3872.648135662079,698.3023730516434,79.46931566598911
221.8226776123047,3615.1961685419083,4561.4745445251465,946.2783759832382,81.23760246278133
222.8704071044922,3768.025606393814,4975.411804199219,1207.3861978054047,82.27690501281823
227.2125701904297,3783.975468158722,5243.428278923035,1459.4528107643127,69.62351257827065
233.17214965820312,3727.615715265274,5424.2683210372925,1696.6526057720184,62.71250799088017
240.05902099609375,3625.1219353675842,5550.368701934814,1925.2467665672302,70.14446258868531
247.7246551513672,3492.7512323856354,5639.446287155151,2146.695054769516,63.31616290670074
254.73477172851562,3361.369683265686,5702.027022361755,2340.6573390960693,65.40539610897208
261.5302429199219,3235.289577960968,5747.780658721924,2512.491080760956,67.872891323618
267.68084716796875,3113.290330886841,5779.81453704834,2666.524206161499,61.41673173366285
273.4886779785156,2994.7425565719604,5800.91298866272,2806.1704320907593,60.91568022443644
277.3993835449219,2915.799397468567,5815.186763763428,2899.387366294861,64.72475570700759
281.2508544921875,2837.083568572998,5824.251143455505,2987.1675748825073,66.49942312879746
284.03802490234375,2776.9548048973083,5830.771504402161,3053.8166995048523,68.47597605934189
286.005615234375,2738.8796215057373,5834.400411605835,3095.5207901000977,65.62153105497332
287.1903991699219,2714.147180557251,5836.418960571289,3122.271780014038,75.95552198921587
288.06463623046875,2694.1188158988953,5837.497133255005,3143.3783173561096,70.78169710173732
287.9928894042969,2695.698179244995,5838.273359298706,3142.575180053711,61.388814562409046
288.0859375,2694.682541847229,5837.751169204712,3143.068627357483,61.726434952939364
288.42901611328125,2687.4490146636963,5837.094964981079,3149.645950317383,67.98054321300441
288.03155517578125,2693.608289718628,5836.926369667053,3143.3180799484253,59.26398717228528
288.3547668457031,2687.6697158813477,5837.360533714294,3149.690817832947,66.20718210356671
288.24774169921875,2690.6249680519104,5837.172926902771,3146.5479588508606,70.62528384130891
288.291015625,2690.3798546791077,5837.7915868759155,3147.411732196808,57.07196127583005
288.1615905761719,2690.267526626587,5837.636338233948,3147.368811607361,65.44006671316397
288.2028503417969,2690.760057449341,5838.131093978882,3147.371036529541,61.87756838016411
288.1336364746094,2694.2343974113464,5839.000708580017,3144.7663111686707,63.476607365003794
288.1144714355469,2696.7387895584106,5838.143844604492,3141.4050550460815,56.897088348133785
288.2726135253906,2690.71982049942,5838.215492248535,3147.495671749115,80.33189639286479
288.29901123046875,2689.4305148124695,5836.865820884705,3147.435306072235,59.294507417002684
288.10052490234375,2694.755383014679,5837.912990570068,3143.1576075553894,68.09664472746414
288.2695617675781,2690.7110481262207,5837.868860244751,3147.1578121185303,74.73324237661949
288.1365661621094,2695.889298915863,5837.099495887756,3141.2101969718933,61.64766290561833
288.0960693359375,2695.823703765869,5837.248107910156,3141.424404144287,63.48814026339951
288.2333984375,2691.7632780075073,5838.187791824341,3146.4245138168335,64.16803652578395
288.2007751464844,2692.296209335327,5836.951403617859,3144.6551942825317,65.42326596363016
288.2328186035156,2689.68523979187,5837.829943656921,3148.1447038650513,63.50801918910312
288.32403564453125,2688.630937099457,5838.429256439209,3149.798319339752,70.28768578596532
288.1668701171875,2689.2492871284485,5838.164380073547,3148.915092945099,67.91160777307672
288.3506774902344,2690.083348274231,5838.102215766907,3148.018867492676,75.80392685371241
288.0246887207031,2696.119571685791,5838.0901165008545,3141.9705448150635,77.60825981351047
288.3988952636719,2687.399238586426,5839.727731704712,3152.328493118286,63.199200621808956
287.9844970703125,2697.315038204193,5838.871401786804,3141.556363582611,61.03979731377544
288.3374328613281,2691.5132780075073,5838.043126106262,3146.529848098755,63.16777526709303
288.1385192871094,2693.2038593292236,5838.363173484802,3145.1593141555786,58.996007722719625
288.2917175292969,2691.8365864753723,5837.348999977112,3145.5124135017395,61.71420388326173
288.1686706542969,2692.383731842041,5837.126980781555,3144.743248939514,72.80803115260167
287.9504699707031,2699.6155400276184,5838.25731754303,3138.6417775154114,69.87016855648767
288.24127197265625,2689.5444192886353,5838.638255119324,3149.0938358306885,73.52265590912451
288.31939697265625,2687.6251010894775,5838.287781715393,3150.6626806259155,67.83887378856384
288.2265319824219,2692.656087875366,5837.949256896973,3145.2931690216064,70.22605966775248
288.2433166503906,2690.117564678192,5837.717080116272,3147.59951543808,73.22349320568152
288.0672607421875,2694.4506220817566,5837.831495285034,3143.3808732032776,65.68171728263155
288.34716796875,2688.293315887451,5837.586792945862,3149.2934770584106,59.05616850161752
288.0727233886719,2695.680862426758,5837.453382492065,3141.7725200653076,57.20223492320853
288.25537109375,2692.744905948639,5837.494313240051,3144.7494072914124,63.42745189237512
288.1912841796875,2693.5862040519714,5838.2534284591675,3144.667224407196,68.09895808209426
288.0207214355469,2697.5976004600525,5837.564184188843,3139.9665837287903,69.10626115808871
288.1712951660156,2692.76176404953,5838.460597038269,3145.698832988739,80.34189477392215
288.2447814941406,2691.729705810547,5837.339727401733,3145.6100215911865,82.9675671805759
288.3045654296875,2687.7043781280518,5838.175172805786,3150.4707946777344,61.320519077811916
288.2872619628906,2688.9316868782043,5837.748116493225,3148.8164296150208,65.71038708640617
288.1689453125,2691.3612031936646,5837.0582818984985,3145.697078704834,80.73390543034905
288.12823486328125,2696.003068447113,5838.112612724304,3142.109544277191,80.5682161975213
288.1591491699219,2695.5577216148376,5837.2588567733765,3141.701135158539,68.93791177435001
288.0754699707031,2696.323850631714,5837.378684043884,3141.0548334121704,65.35742984208515
288.4179382324219,2686.5751614570618,5838.486266136169,3151.9111046791077,60.90719803662521
288.2279968261719,2691.6539402008057,5836.4326639175415,3144.778723716736,60.59165273167538
288.2094421386719,2690.4015879631042,5837.286438941956,3146.8848509788513,63.61790969639977
288.37908935546875,2688.254752635956,5837.052940368652,3148.7981877326965,61.43684200836276
288.1153259277344,2693.9092416763306,5836.958228111267,3143.0489864349365,64.19833620975514
288.10833740234375,2693.5987615585327,5838.611604690552,3145.012843132019,65.54807521627019
288.2669372558594,2690.6885261535645,5838.266034126282,3147.5775079727173,63.953299042631464
288.09515380859375,2695.274414539337,5838.280620574951,3143.006206035614,57.0996722901556
288.285888671875,2691.266704082489,5838.25118637085,3146.9844822883606,66.78627335031368
288.1026611328125,2698.2063703536987,5837.191581726074,3138.9852113723755,73.27685580607522
288.2174377441406,2692.069598674774,5838.195141792297,3146.125543117523,87.86616119791998
288.1247253417969,2690.5069036483765,5838.378135681152,3147.871232032776,56.843271597063925
288.37640380859375,2687.1147589683533,5838.4446086883545,3151.329849720001,63.474050262154336
288.2021484375,2694.8504338264465,5837.126728057861,3142.276294231415,65.72510283709641
288.1513671875,2692.5094928741455,5837.60558795929,3145.096095085144,63.781356831477424
288.2690124511719,2691.434667110443,5837.420060157776,3145.9853930473328,68.11946850854633
288.29620361328125,2686.353741645813,5837.9790296554565,3151.6252880096436,70.81541608325031
288.2637939453125,2689.808840274811,5837.007939338684,3147.1990990638733,75.37250751826946
288.3148498535156,2688.1499071121216,5838.044839859009,3149.894932746887,60.64346761837697
288.02947998046875,2698.638158798218,5837.575179100037,3138.937020301819,57.03609907122968
288.1922607421875,2693.8869495391846,5837.38459777832,3143.4976482391357,61.67664806795101
288.13970947265625,2695.5662484169006,5837.341697692871,3141.7754492759705,66.09527787129387
288.0826416015625,2694.8374724388123,5837.794984817505,3142.9575123786926,67.58103339632183
288.18658447265625,2695.28919506073,5837.634857177734,3142.3456621170044,58.85332839988716
288.1921691894531,2691.7115812301636,5837.897645950317,3146.186064720154,75.52037630554415
288.2778625488281,2689.1090955734253,5838.190233230591,3149.0811376571655,52.897752815069516
288.29022216796875,2689.9398221969604,5837.778864860535,3147.839042663574,61.539856233583194
288.06256103515625,2694.716027736664,5838.308831214905,3143.592803478241,74.96281127405499
288.2098693847656,2693.381628036499,5838.030579566956,3144.6489515304565,61.52117492532523
288.24151611328125,2691.638819694519,5839.128677368164,3147.489857673645,71.46307591435122
288.2687072753906,2689.605089187622,5837.056948661804,3147.451859474182,67.70410373814714
288.1288757324219,2693.651074886322,5837.928312301636,3144.2772374153137,59.018857540422545
288.12158203125,2692.546140193939,5838.152104377747,3145.6059641838074,67.88628766217944
288.4884033203125,2685.1734647750854,5838.616863250732,3153.443398475647,68.41448389380865
288.087158203125,2694.873685836792,5838.0205154418945,3143.1468296051025,63.32646721761285
288.2611999511719,2688.063835144043,5838.57407951355,3150.510244369507,61.12569468889341
288.31396484375,2688.967761039734,5838.863121986389,3149.8953609466553,61.82258704390745
288.2075500488281,2692.4093565940857,5837.40003490448,3144.9906783103943,63.84342125868951
288.0619812011719,2694.5929408073425,5838.487607002258,3143.8946661949158,65.96332461735815
288.3514709472656,2687.826063156128,5838.4444007873535,3150.6183376312256,66.1963760534822
288.4420166015625,2686.4508485794067,5838.218482971191,3151.7676343917847,58.32385653805486
288.2418212890625,2686.158289909363,5837.917436599731,3151.7591466903687,56.22346353490978
288.3189392089844,2687.8465876579285,5837.599341392517,3149.7527537345886,63.07723903706822
288.26495361328125,2690.8535742759705,5838.685078620911,3147.83150434494,65.99387524116467
288.06304931640625,2693.8176732063293,5838.1304540634155,3144.312780857086,69.8358517304438
288.3500671386719,2688.8712520599365,5838.490237236023,3149.6189851760864,73.82439423593377
288.292724609375,2691.194389820099,5837.245564460754,3146.0511746406555,66.10558792375568
288.2306213378906,2692.9443168640137,5836.984078407288,3144.039761543274,70.48420116411619
288.0082702636719,2698.1319074630737,5837.398235321045,3139.266327857971,67.69125838798973
288.2075500488281,2691.496111869812,5838.204922676086,3146.7088108062744,70.47408801360307
288.2955322265625,2686.761420726776,5837.931212425232,3151.169791698456,58.909413240769055
288.3286437988281,2688.8969917297363,5838.047162055969,3149.150170326233,70.64037992624849
288.025634765625,2695.464832305908,5837.619547843933,3142.154715538025,60.91443727976034
288.27239990234375,2688.912085533142,5838.491449356079,3149.579363822937,67.53260941118633
288.31689453125,2691.7324891090393,5837.175380706787,3145.442891597748,61.350197738340945
288.1670227050781,2691.6457295417786,5837.346397399902,3145.700667858124,84.81588742660045
288.285888671875,2691.6680750846863,5837.187296867371,3145.5192217826843,57.17925998912876
288.22003173828125,2691.276768684387,5837.483642578125,3146.206873893738,63.51079836995166
288.074951171875,2692.9968581199646,5838.085880279541,3145.0890221595764,65.99170271801886
288.2366943359375,2689.62544965744,5838.395419120789,3148.7699694633484,72.47933924981294
288.4296569824219,2687.9176421165466,5838.840730667114,3150.9230885505676,61.56489431835659
288.1391296386719,2693.085307598114,5837.716246604919,3144.6309390068054,59.0531458457885
288.2226867675781,2689.5523138046265,5838.326717376709,3148.7744035720825,65.98538555065156
288.3226623535156,2690.500795841217,5837.460570335388,3146.959774494171,58.756309708493724
288.118896484375,2694.477707386017,5837.850010871887,3143.3723034858704,63.8518548033246
288.289794921875,2687.945966243744,5837.633720397949,3149.6877541542053,86.33511645673686
288.1761169433594,2691.7428827285767,5838.0223569869995,3146.279474258423,73.28140925680904
288.1452331542969,2694.1031312942505,5838.4097537994385,3144.306622505188,70.39127405110749
288.4267578125,2686.171341896057,5837.284248352051,3151.1129064559937,63.89558858366995
288.05804443359375,2692.1489629745483,5837.306311607361,3145.1573486328125,65.53305074670689
288.4812316894531,2684.5404744148254,5838.485466003418,3153.9449915885925,61.23356444232965
288.1757507324219,2692.945088863373,5836.927795410156,3143.9827065467834,67.45341249166661
288.2201843261719,2691.8895421028137,5837.606566429138,3145.7170243263245,61.12578560374862
288.2092590332031,2693.2209434509277,5837.549748420715,3144.3288049697876,65.5262143326363
288.2078552246094,2689.9600982666016,5837.473379135132,3147.5132808685303,64.01639509195718
288.2691345214844,2692.2856092453003,5837.720875740051,3145.435266494751,66.0084229040452
288.2515869140625,2689.7032375335693,5837.959266662598,3148.2560291290283,66.04735573399141
288.2086181640625,2692.5664372444153,5837.170413970947,3144.603976726532,61.9518892746145
288.15130615234375,2692.511808872223,5837.479960441589,3144.9681515693665,59.299717940931025
288.12152099609375,2692.143750190735,5837.308280944824,3145.1645307540894,75.2477968803709
288.3187255859375,2689.72976064682,5838.39412021637,3148.6643595695496,65.81914986891982
288.2357177734375,2688.3267760276794,5838.757347106934,3150.430571079254,70.41092742587595
288.412109375,2683.3034172058105,5838.5927448272705,3155.28932762146,69.85179537026065
288.0981140136719,2693.4218125343323,5838.221817016602,3144.8000044822693,60.78571167389025
288.307373046875,2690.7169008255005,5838.466749191284,3147.7498483657837,65.9683949618403
288.34552001953125,2688.7700729370117,5837.177584648132,3148.4075117111206,61.48563524849999
288.2787170410156,2688.933883666992,5838.216897010803,3149.283013343811,67.95085479502482
288.1573791503906,2692.620213985443,5836.930198669434,3144.3099846839905,78.52500987927633
288.1914367675781,2691.4482617378235,5837.406812667847,3145.958550930023,75.8709631525972
288.2372131347656,2694.172052383423,5837.28724193573,3143.115189552307,71.30489880818749
288.11090087890625,2693.0992341041565,5837.723148345947,3144.6239142417908,65.63158025701125
288.207763671875,2691.2170209884644,5838.36526966095,3147.1482486724854,58.937763052064625
288.5034484863281,2683.5653972625732,5836.947213172913,3153.3818159103394,67.6527878374803
288.09552001953125,2695.727996826172,5837.856875419617,3142.128878593445,84.44315645894065
