loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,139.0468334135251
381.5362548828125,1389.9115051925182,934.77059674263,-455.14090844988823,716.909137614049
335.58514404296875,1616.77815229696,1744.7287566661835,127.95060436922358,1342.5122282743328
342.0135498046875,1546.2617439627647,2055.4401433467865,509.17839938402176,3590.7686303719897
340.9480285644531,1500.169729232788,2146.1799516677856,646.0102224349976,1904.5306767127897
336.8415222167969,1480.6398767530918,1998.7746894359589,518.134812682867,3583.4187604568388
334.3959045410156,1464.6885141607781,1570.5926467180252,105.90413255724707,3618.168192984312
330.0382995605469,1453.7633946370333,375.8631363827735,-1077.9002582542598,3615.2435230791143
330.7163391113281,1431.7200956009328,-1594.8292435742915,-3026.5493391752243,3614.0302992858233
329.7843322753906,1421.9104353487492,-3970.6287961900234,-5392.539231538773,3585.80315040103
328.36676025390625,1416.9600749015808,-6661.134345531464,-8078.094420433044,3598.7180779703085
329.70098876953125,1406.063967704773,-10341.051559448242,-11747.115527153015,3617.873497683709
328.3132019042969,1404.8528594970703,-15092.322939872742,-16497.175799369812,3674.17382032762
329.11065673828125,1394.7765369415283,-20596.785440444946,-21991.561977386475,1473.7314473963374
328.9267578125,1393.749605178833,-30178.044845581055,-31571.794450759888,3619.3321456851468
328.7630310058594,1387.4514198303223,-39681.81610870361,-41069.267528533936,3588.100805191065
328.83624267578125,1387.0846710205078,-54867.16690444946,-56254.25157546997,3589.2158743818572
329.291015625,1384.9992561340332,-67623.13441085815,-69008.13366699219,3621.2957760787663
328.59014892578125,1379.2681427001953,-97181.92602539062,-98561.19416809082,3550.1807884091904
329.6890869140625,1379.3599472045898,-129636.39576721191,-131015.7557144165,2575.33517303284
328.7976379394531,1376.2898254394531,-189598.56463623047,-190974.85446166992,3046.097734122699
329.1419372558594,1372.7228546142578,-237953.55296325684,-239326.2758178711,3556.5731512980224
328.6549377441406,1371.18017578125,-305255.5121154785,-306626.69229125977,3585.175212306014
328.1520690917969,1373.0014953613281,-443242.05950927734,-444615.0610046387,3594.1736302478016
328.89324951171875,1369.5412292480469,-543100.1146240234,-544469.6558532715,3581.643604522607
329.22918701171875,1365.7189636230469,-673050.587310791,-674416.3062744141,1817.7569039103948
328.25628662109375,1370.59033203125,-818823.193572998,-820193.7839050293,3570.2591010393166
328.913818359375,1362.6937866210938,-1099139.5775146484,-1100502.2713012695,3549.9261011415815
327.93585205078125,1367.998291015625,-1284239.735961914,-1285607.7342529297,3515.0802062380253
328.4718017578125,1361.0603637695312,-1491440.4512939453,-1492801.5116577148,3090.8062183823117
327.8059387207031,1358.6934814453125,-1926128.3328857422,-1927487.0263671875,1458.6984107336382
328.8824768066406,1356.2554931640625,-2298744.7495117188,-2300101.005004883,3583.077185347626
329.8409729003906,1355.39501953125,-2966920.864379883,-2968276.259399414,3521.1704109213515
328.71295166015625,1351.6881103515625,-3288312.881713867,-3289664.5698242188,1882.5712295531762
328.5069885253906,1354.7442626953125,-3927547.8385009766,-3928902.582763672,2886.213969056209
329.480224609375,1349.1162109375,-4398894.923950195,-4400244.040161133,3117.2871036098495
329.8407287597656,1348.652099609375,-5006842.0380859375,-5008190.690185547,1814.2220833965146
328.7294006347656,1348.4559326171875,-5145711.420776367,-5147059.876708984,3588.0890950566813
330.3865966796875,1345.4505615234375,-5719846.92956543,-5721192.380126953,1598.7990335930597
328.1649169921875,1347.925537109375,-6715761.768798828,-6717109.6943359375,2040.805789106436
329.3205871582031,1343.361572265625,-6920392.60546875,-6921735.967041016,1499.3884254728625
329.1364440917969,1345.08642578125,-6984742.113525391,-6986087.199951172,1756.858366011664
329.5956115722656,1345.321533203125,-7524828.574707031,-7526173.896240234,1839.6811271226873
327.9747009277344,1344.12646484375,-7782866.954589844,-7784211.0810546875,2027.2815771855526
329.57171630859375,1338.78955078125,-7643368.215087891,-7644707.004638672,1797.0370175930254
329.9726867675781,1340.108642578125,-7365155.894042969,-7366496.002685547,1741.7969479325022
329.19024658203125,1338.7021484375,-8372711.633300781,-8374050.335449219,2376.138384416595
329.8794860839844,1337.223388671875,-7947102.318359375,-7948439.541748047,2050.14975169746
331.7306823730469,1336.424072265625,-7826629.936279297,-7827966.3603515625,2070.049780508322
330.69866943359375,1332.697998046875,-7933977.419677734,-7935310.117675781,1366.1117302651999
329.3904113769531,1334.199951171875,-7528822.094482422,-7530156.294433594,2020.5240992981348
331.0205078125,1329.233642578125,-7121152.1533203125,-7122481.386962891,3510.289772566629
329.9118347167969,1331.986572265625,-7666420.7470703125,-7667752.733642578,1332.3354360216608
328.8242492675781,1332.65673828125,-7825796.861816406,-7827129.5185546875,1693.0863685900542
330.6614990234375,1328.96630859375,-8303267.639892578,-8304596.606201172,1503.385101711371
330.136474609375,1327.70703125,-8419231.319824219,-8420559.026855469,1501.9179192103486
330.8340148925781,1327.870849609375,-7938043.2216796875,-7939371.092529297,1824.0250849125568
330.9884033203125,1326.21240234375,-9157280.661132812,-9158606.873535156,1721.0107514728074
330.9800109863281,1324.69384765625,-8296906.4853515625,-8298231.179199219,3243.950736984871
328.8801574707031,1326.84326171875,-8826947.309082031,-8828274.15234375,2378.850316737735
331.46771240234375,1323.1552734375,-8562206.322753906,-8563529.478027344,1815.3100171228086
330.5224609375,1325.83203125,-8456639.035644531,-8457964.867675781,1707.159072770276
330.08648681640625,1323.83056640625,-8279243.77734375,-8280567.607910156,2601.7813329878586
331.2533264160156,1322.528564453125,-8606645.762695312,-8607968.291259766,3295.3745402994996
