loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-19.232962637786766
273.6730041503906,862.8816808158299,1396.027097822982,533.145417007152,4822.298083328733
292.5162048339844,695.9498402634636,-5727.348602663726,-6423.298442927189,4579.021325936565
306.8843688964844,595.7388884369284,-14225.758917272091,-14821.49780570902,4942.555834651919
290.0349426269531,699.8787612915039,-188019.16671562195,-188719.04547691345,4793.140787472175
298.00323486328125,618.7812533378601,-95486.52115488052,-96105.30240821838,4805.306595526068
334.85955810546875,454.03127813339233,-60806.6915807724,-61260.72285890579,4617.01530445153
293.3219299316406,674.1758079528809,-114963.22734260559,-115637.40315055847,4671.5596321829225
301.27716064453125,627.3379058837891,-215799.235496521,-216426.57340240479,4855.691260718838
297.7350769042969,666.8220729827881,-545440.0601825714,-546106.8822555542,4729.147142849557
296.6500244140625,639.7959594726562,-500230.2547302246,-500870.05068969727,4638.937196174475
314.40826416015625,559.3033485412598,-228139.08027267456,-228698.38362121582,4521.363428215849
288.0465087890625,719.0437927246094,-632890.2867126465,-633609.3305053711,4534.584678262349
318.598388671875,546.273847579956,-1002831.8321285248,-1003378.1059761047,4657.354926583833
334.133544921875,464.0240478515625,-431326.28036499023,-431790.3044128418,4786.73949108795
410.24560546875,-104.16714477539062,-1023882.1238708496,-1023777.9567260742,4866.963252652878
316.822998046875,574.6196823120117,-759270.4972839355,-759845.1169662476,4770.436725301661
297.7678527832031,657.748291015625,-1845725.0208740234,-1846382.769165039,4957.332255139135
302.1266784667969,645.7125244140625,-2745324.2841796875,-2745969.9967041016,2062.1391996035663
372.90771484375,288.2335205078125,-2714676.142578125,-2714964.376098633,4273.509413664505
297.85076904296875,626.21533203125,-2220306.065307617,-2220932.2806396484,4529.37833296603
314.84857177734375,610.7845916748047,-1780304.0882873535,-1780914.8728790283,3934.9378659744166
374.00384521484375,278.60406494140625,-2646114.695617676,-2646393.299682617,4452.144806644397
372.0132751464844,141.53753662109375,-1726585.478515625,-1726727.016052246,4794.475756396657
300.6355285644531,652.54150390625,-3113234.0458984375,-3113886.5874023438,3596.696640571461
288.6907043457031,716.3750610351562,-4307653.3759765625,-4308369.751037598,4413.927153040999
329.6131896972656,534.7648010253906,-2517530.7783813477,-2518065.543182373,4483.603727001173
358.05584716796875,305.34075927734375,-3579504.140991211,-3579809.4817504883,4644.004978634356
335.12945556640625,487.2684020996094,-3069452.962158203,-3069940.2305603027,-115.17650583853036
282.0606994628906,726.189453125,-4034623.80078125,-4035349.990234375,4426.98100067682
322.6085205078125,603.4322814941406,-2133399.8009033203,-2134003.2331848145,288.17386391446666
402.0250244140625,216.78976440429688,-5031959.463729858,-5032176.253494263,4366.980066122516
410.2479553222656,-93.96194458007812,-764074.9715270996,-763981.0095825195,700.0412394103871
330.9159851074219,431.134033203125,-2779691.9555664062,-2780123.0895996094,4690.040710908918
309.1370849609375,646.9512939453125,-2386447.600769043,-2387094.5520629883,4794.240623078291
356.40460205078125,312.68359375,-4555545.155761719,-4555857.839355469,4587.751843681508
