loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-0.6534832583083915
487.3022155761719,1375.7713261451572,813.6573737561703,-562.113952388987,0.9888408062272211
219.64865112304688,2006.9118030071259,1140.5421617031097,-866.3696413040161,1.0486380493730263
210.22970581054688,2067.7488564252853,1281.3313477039337,-786.4175087213516,-3.644360088112038
200.9827880859375,2134.6130623221397,1411.639543056488,-722.9735192656517,-2.045080111199404
196.85617065429688,2162.7116274237633,1498.698611497879,-664.0130159258842,-8.72707874292286
187.9559783935547,2214.0469094514847,1570.8223888874054,-643.2245205640793,-12.794928331725778
183.76754760742188,2235.6322414278984,1644.3658456802368,-591.2663957476616,-19.926683188585105
180.0706329345703,2258.419262558222,1721.5855114459991,-536.8337511122227,-34.67612976338885
176.0077667236328,2271.1332311332226,1776.6048846244812,-494.5283465087414,-45.5757177951925
172.2395782470703,2303.427093103528,1854.728854417801,-448.6982386857271,-44.402140822759335
169.0706329345703,2302.2535908967257,1911.1719493865967,-391.081641510129,162.92887897023527
170.14154052734375,2308.4734168350697,1946.2177340984344,-362.2556827366352,134.87898845697254
165.61289978027344,2330.7659574374557,2004.132663488388,-326.6332939490676,763.2777924375632
163.82632446289062,2322.5260870605707,2030.3000156879425,-292.2260713726282,8.309033726723278
162.8223114013672,2338.9330417066813,2056.631740808487,-282.3013008981943,2575.742999808618
159.6070098876953,2348.048591326922,2110.6014091968536,-237.44718213006854,4157.9741463227265
156.6076202392578,2370.238131996244,2118.0750617980957,-252.1630701981485,1704.6574451208626
153.61048889160156,2371.868612198159,2148.51265668869,-223.3559555094689,423.99080076081043
153.78970336914062,2362.823099859059,2152.384824991226,-210.43827486783266,4358.163806131585
154.48196411132812,2373.0607958957553,2188.871794939041,-184.18900095671415,1624.3874208481284
154.03042602539062,2376.099966239184,2186.1263229846954,-189.9736432544887,3733.090391408047
149.31378173828125,2404.285587426275,2210.3307378292084,-193.95484959706664,4377.882469460466
149.78237915039062,2396.865449046716,2228.461445093155,-168.4040039535612,4546.122424632681
147.542236328125,2404.2181543838233,2250.5485270023346,-153.66962738148868,4541.130616448645
146.4676513671875,2408.2409572508186,2269.8799283504486,-138.36102890037,2022.810708762602
143.4016571044922,2418.7150674685836,2281.815256357193,-136.8998111113906,4436.444246563064
145.01988220214844,2417.0848998986185,2296.429442882538,-120.65545701608062,1177.2212708286172
140.93673706054688,2434.2373099327087,2305.8282663822174,-128.40904355049133,4565.430056991465
141.18804931640625,2433.118074448779,2309.4566366672516,-123.66143778152764,0.03540967748836199
140.6370391845703,2433.7731438949704,2314.6366004943848,-119.13654340058565,4525.669824655743
139.9369354248047,2430.3091111704707,2318.518555164337,-111.79055600613356,4334.152639689412
140.84317016601562,2437.2884026076645,2335.4409470558167,-101.84745555184782,4514.170804066422
138.168212890625,2459.445166790858,2355.3188939094543,-104.12627288140357,4514.294414112694
135.52236938476562,2457.064939015545,2354.219187259674,-102.84575175587088,4310.193083116979
138.48092651367188,2445.9200203977525,2362.59046792984,-83.32955246791244,4550.7702374483115
135.23223876953125,2471.475885881111,2378.569661617279,-92.90622426383197,4495.929670087687
134.1879119873047,2471.384932179004,2381.4222116470337,-89.96272053197026,4319.388723460349
132.7633819580078,2481.1933127865195,2372.957489967346,-108.23582281917334,4446.389337446261
132.90814208984375,2480.447415944189,2389.84335565567,-90.60406028851867,4630.829382738165
132.83387756347656,2479.555300075561,2393.3755674362183,-86.17973263934255,4683.991908342712
129.3673553466797,2501.2022664621472,2404.1442193984985,-97.0580470636487,4501.886238029949
132.3682861328125,2486.440785801038,2393.6090660095215,-92.83171979151666,4576.681040026198
128.81712341308594,2497.8621531594545,2400.674617767334,-97.18753539212048,4173.3732261381265
130.44244384765625,2483.1968270391226,2414.495991230011,-68.7008358091116,3850.1339631908904
127.52238464355469,2498.4567523691803,2421.659649848938,-76.79710252024233,4365.249881313954
129.39634704589844,2496.194367257878,2418.4105381965637,-77.78382906131446,4709.0185001148175
127.22313690185547,2523.3689352637157,2442.49413394928,-80.8748013144359,4798.470983505654
126.67040252685547,2512.0135215129703,2437.1092376708984,-74.90428384207189,4407.28302714876
127.51219940185547,2508.765732847154,2446.2962198257446,-62.46951302140951,4565.805428213498
125.31321716308594,2507.4588757306337,2440.6142148971558,-66.84466083347797,1983.3465366433372
126.72980499267578,2511.732052348554,2443.032002210617,-68.70005013793707,4264.084714697478
125.38268280029297,2512.55841838941,2450.5504865646362,-62.00793182477355,4457.538130274838
124.99459075927734,2513.7365199867636,2453.0190720558167,-60.717447930946946,4509.122552142921
124.1763687133789,2515.1574836913496,2460.1153812408447,-55.0421024505049,4482.549365656278
125.49246978759766,2516.2593557629734,2474.4367928504944,-41.82256291247904,4679.812417832307
122.57049560546875,2526.4480144213885,2470.9840416908264,-55.46397273056209,4671.74375192584
122.32283020019531,2525.704125959426,2472.484715461731,-53.21941049769521,4665.364628903614
123.81368255615234,2529.2566333152354,2479.588710308075,-49.667923007160425,424.2841550728783
120.44087982177734,2542.558421274647,2479.7945413589478,-62.76387991569936,4463.65823016925
123.45030975341797,2518.687501833774,2472.9253540039062,-45.7621478298679,4357.556491921905
120.8277587890625,2532.3867180012167,2479.529294490814,-52.85742351040244,4541.6151478233705
120.78813171386719,2542.262424774468,2476.857270717621,-65.4051540568471,4577.808391394265
119.72833251953125,2536.6556731648743,2471.571650505066,-65.0840226598084,4724.139725540989
121.28006744384766,2534.5305252540857,2487.456440925598,-47.074084328487515,4836.302917038904
118.43955993652344,2554.426774226129,2493.5427742004395,-60.8840000256896,4491.6053764249455
118.55350494384766,2554.9611170794815,2488.82772731781,-66.13338976167142,4351.715230563064
119.10115051269531,2557.687378756702,2497.493127822876,-60.19425093382597,4557.936175363009
117.15668487548828,2561.5451058577746,2500.4658918380737,-61.079214019700885,4512.593413094861
117.93734741210938,2553.2360542714596,2494.4694442749023,-58.766609996557236,4376.9133835643115
117.48629760742188,2558.760770865716,2497.173191547394,-61.58757931832224,4076.6240528407693
118.46885681152344,2555.2458412870765,2493.351917743683,-61.89392354339361,4627.82562691009
117.91661834716797,2552.5254324581474,2517.524203300476,-35.00122915767133,4621.97884384784
117.56669616699219,2564.81199227646,2502.6766681671143,-62.135324109345675,4578.276133603405
116.32887268066406,2557.8237956762314,2500.751223564148,-57.072572112083435,4592.329191481984
115.82610321044922,2569.217092383653,2518.956515789032,-50.26057659462094,4579.101266818221
114.07540130615234,2578.637777532451,2506.257525920868,-72.38025161158293,4573.605920862528
114.21688079833984,2572.310028249398,2519.1334557533264,-53.17657249607146,4600.551446998373
113.85144805908203,2575.8676157612354,2511.802574157715,-64.06504160352051,4550.053535927109
114.37517547607422,2575.4443679284304,2520.827667236328,-54.61670069210231,4569.84028419292
114.41191864013672,2577.8206551261246,2520.886932373047,-56.933722753077745,4632.56926895587
