loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.8054442164649416
270.5224609375,2116.926345285028,1337.9069073144346,-779.0194379705936,-14.033169472251203
193.0685272216797,2485.131898366497,2867.8190541267395,382.6871557602426,4660.352528717608
182.10426330566406,2497.074400305748,3494.644365787506,997.5699654817581,4599.105544394334
174.3479461669922,2495.3154883384705,3876.081421852112,1380.7659335136414,4472.865879768849
173.6074676513672,2485.0394039154053,4158.396378517151,1673.3569746017456,5035.610839980003
168.5771942138672,2490.8148090839386,4409.398184776306,1918.5833756923676,4811.699911322718
167.60733032226562,2482.665582895279,4586.706977844238,2104.0413949489594,4956.287195125153
168.3231201171875,2475.849321603775,4723.926159858704,2248.0768382549286,4778.7421548536595
165.3856964111328,2483.5834941864014,4872.872177124023,2389.288682937622,4855.193905630181
164.42503356933594,2477.8599576950073,4990.750168800354,2512.8902111053467,2316.311295221132
163.63218688964844,2486.361120223999,5065.7707777023315,2579.4096574783325,4874.0149138924135
159.4814453125,2498.0882544517517,5177.0418519973755,2678.953597545624,5018.673240354316
163.0364227294922,2475.8809328079224,5263.539855957031,2787.658923149109,4840.720249309887
159.8582763671875,2488.7017221450806,5319.972710609436,2831.2709884643555,4960.009783976387
161.3223876953125,2474.5960698127747,5384.92755317688,2910.331483364105,3199.7444026290427
158.0334930419922,2488.3602862358093,5470.099215507507,2981.738929271698,4953.0802197134535
159.28262329101562,2484.729362010956,5510.055064201355,3025.325702190399,4737.161362776296
154.26657104492188,2492.701989173889,5593.568461418152,3100.8664722442627,4867.904238297457
158.4973602294922,2476.3824791908264,5621.532121658325,3145.149642467499,4923.996574854575
156.54660034179688,2481.7065782546997,5700.337321281433,3218.6307430267334,5053.2252302131365
157.1343231201172,2475.9365882873535,5753.909925460815,3277.973337173462,4672.570487668
157.92510986328125,2472.975699901581,5752.9557065963745,3279.9800066947937,1917.2370409378948
156.87527465820312,2469.5215158462524,5802.803129196167,3333.2816133499146,4911.866394682559
158.63128662109375,2460.982901096344,5806.798784255981,3345.8158831596375,4939.910065944864
155.7078857421875,2469.0340209007263,5848.627267837524,3379.593246936798,4716.287343152928
157.5347137451172,2461.7364478111267,5843.840708732605,3382.1042609214783,4611.406842933682
161.80136108398438,2453.003535270691,5813.738632202148,3360.7350969314575,4746.989103253867
151.1307373046875,2469.929703235626,5770.25598526001,3300.3262820243835,4733.8711442405065
156.31654357910156,2464.7360396385193,5811.491169929504,3346.755130290985,4701.173688528426
155.99795532226562,2467.135384082794,5742.575377464294,3275.4399933815002,4779.481110077308
156.6825408935547,2466.323667049408,5721.445552825928,3255.12188577652,4949.45964989542
153.04696655273438,2470.001081943512,5658.556476593018,3188.5553946495056,4544.065703237277
159.49636840820312,2453.729287624359,5578.432156562805,3124.702868938446,4713.425656878252
152.58779907226562,2473.269884109497,5609.787482261658,3136.5175981521606,4750.931338614765
154.6239013671875,2469.625138759613,5475.369365692139,3005.7442269325256,4755.401063343436
155.57022094726562,2472.0897014141083,5416.512560844421,2944.422859430313,4722.708514573702
154.2318572998047,2469.9831654429436,5190.013597488403,2720.0304320454597,4740.599586058954
156.03489685058594,2462.0170269981027,5033.597126483917,2571.5800994858146,4887.17165851881
156.5138397216797,2455.098362147808,4684.412168085575,2229.313805937767,4688.9956271807305
152.36561584472656,2474.5286049405113,4635.718601644039,2161.189996703528,4649.497384360324
163.00746154785156,2440.7489074617624,4353.635626941919,1912.886719480157,4848.337690097917
151.94444274902344,2471.3486436698586,3894.9913293644786,1423.64268569462,4438.911542881519
156.46649169921875,2464.72826904431,3716.122775822878,1251.394506778568,4709.433288616144
153.8120880126953,2473.560596608091,3477.4039325118065,1003.8433359037153,4795.932099909205
154.400390625,2468.9618075508624,3063.2595164272934,594.297708876431,4809.534722501464
155.82626342773438,2466.9904589229263,2520.4186194837093,53.428160560783,4570.687209312195
151.23329162597656,2475.6728193107992,2731.029632116668,255.35681280586869,4641.9464995502985
156.46603393554688,2468.397337191738,1841.8767386013642,-626.520598590374,4895.446115020386
153.7298126220703,2478.309599389322,1413.8216468812898,-1064.4879525080323,4882.60079360372
157.47335815429688,2464.787570232991,779.2581119635142,-1685.529458269477,4698.584259992288
241.12110900878906,2256.430831611622,-1198.256880568806,-3454.687712180428,4208.556341890313
218.98526000976562,2261.9042139083613,-2405.0091544117313,-4666.913368320093,1506.9220556546586
152.19985961914062,2467.0616971701384,-3964.1630726754665,-6431.224769845605,4872.966489980029
151.7268829345703,2488.7501011239365,-2408.752593311481,-4897.502694435418,4824.852358747013
154.52825927734375,2483.300350763602,-2561.6608428054024,-5044.9611935690045,4866.685077659098
151.74684143066406,2483.5554461736465,-2873.0360998073593,-5356.591545981006,4694.064245641982
152.09434509277344,2485.6093972047674,-3236.107382161368,-5721.716779366136,4663.884829873987
149.962646484375,2491.420545866713,-4493.4079096820205,-6984.8284555487335,4830.84438661075
154.60707092285156,2469.41193016991,-4377.895716354251,-6847.307646524161,4935.094108343457
209.28158569335938,2307.8595641674474,-4392.844164366834,-6700.703728534281,4781.316415182652
157.89512634277344,2443.649177867919,-7681.7443645522,-10125.393542420119,4707.25690940269
152.4699249267578,2481.6892731953412,-5416.355555074289,-7898.044828269631,4622.624486197099
163.44546508789062,2446.0686193075962,-8274.120807382744,-10720.18942669034,4499.0584430145545
151.91087341308594,2485.83346433565,-8438.182573214173,-10924.016037549824,4719.277284695762
150.40054321289062,2492.0729999598116,-7304.633070824668,-9796.70607078448,4314.204018837591
