loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,9.216415297669572,6.523458833839572
99.36316680908203,2073.0390412779525,2432.2297397255898,359.19069844763726,127.08410630706504,244.48335432125324
206.77001953125,653.9090346109588,733.3921016454697,79.4830670345109,2659.7720216394455,1270.1824751737436
285.8005676269531,220.72308628307655,-4111.273308510426,-4331.996394793503,3611.470107871855,684.3797743389757
318.4731750488281,96.45238772034645,-14982.440846316516,-15078.893234036863,3618.8169558875884,1179.550226461313
337.6781005859375,44.918651938438416,-29166.646472871304,-29211.565124809742,3628.8836708635363,531.9590753647935
355.9120178222656,12.142628908157349,-101923.1132209301,-101935.25584983826,3613.103839082005,2022.7500293283022
364.7328796386719,-7.430621385574341,-257313.15323257446,-257305.7226111889,3629.3125695772014,842.6258693708727
370.4779357910156,-13.535507202148438,-683929.6768188477,-683916.1413116455,3634.361460809087,960.6682777966191
384.6203918457031,-29.441786766052246,-820817.8443088531,-820788.4025220871,3625.3326505538794,1199.073735124199
398.1463928222656,-52.621928215026855,-2392259.031926155,-2392206.40999794,3609.6693930877746,555.3933209657426
389.4706726074219,-40.210693359375,-7485513.422298431,-7485473.211605072,3621.366833377731,529.7873960182679
395.436767578125,-43.159088134765625,-35915378.63470459,-35915335.475616455,3530.7208004428203,1303.003401811098
391.47589111328125,-34.194143295288086,-24063568.14237404,-24063533.948230743,3622.4719224112505,956.6827763779193
423.8376770019531,-86.41301155090332,-12921437.453033447,-12921351.040021896,2055.0340178531765,2429.8827963430217
419.8799743652344,-73.1078462600708,-127476932.73343611,-127476859.62558985,2029.1985204515754,1848.6221994490816
425.7170104980469,-89.48043221235275,43527027.78101802,43527117.26145023,3540.2860718335714,967.3163394079927
429.31304931640625,-92.5379524230957,-172487617.59401703,-172487525.0560646,3524.6844621084224,2863.607134493179
27491.57421875,-27179.94140625,2392559.598510742,2419739.539916992,2586.415142954566,1326.0810943717909
396.1232604980469,-33.32912826538086,-23596366.957162857,-23596333.62803459,3605.588447458118,734.0495672106819
439.6479797363281,-95.15750122070312,93875943.25366211,93876038.41116333,1433.8764478901487,413.26767792407804
427.5302734375,-85.76237487792969,-201753256.16072083,-201753170.39834595,1086.772628942527,721.9708384555291
427.5097351074219,-79.2623291015625,-483055713.07476807,-483055633.81243896,2933.7575735351097,553.2650815772062
431.7659606933594,-84.62060546875,-776551375.9771729,-776551291.3565674,3563.5787904188805,816.7082537754599
448.35003662109375,-115.19287109375,-3715554688.0733643,-3715554572.880493,2786.6545778018526,673.5059764542436
422.7358093261719,-79.391357421875,-1405106465.5715332,-1405106386.1801758,982.865305259371,564.3787349113264
484.0986633300781,-167.94381713867188,5078975993.740936,5078976161.684753,3611.3679555705226,420.08269632330837
436.04583740234375,-87.98876953125,718130907.6218262,718130995.6105957,1671.4444818622096,1496.0122795857635
448.9186706542969,-110.98635864257812,803602573.0991364,803602684.085495,2026.7941576614621,1432.88953604224
452.8878479003906,-105.21142578125,1033364090.5300293,1033364195.7414551,3587.8236218610346,1367.0830781891684
457.9914245605469,-115.627197265625,1106976346.623352,1106976462.2505493,3620.131529444521,1926.2744897551795
444.3378601074219,-102.9215087890625,474539717.2927246,474539820.2142334,933.1337238466047,913.3525737792695
445.66680908203125,-101.52340698242188,-238842784.31207275,-238842682.78866577,3649.3118022198514,918.3608906869051
454.589599609375,-111.12899780273438,560725088.9780579,560725200.1070557,3593.589669825765,920.4647050562222
467.58355712890625,-136.7861328125,-812992328.6359863,-812992191.8498535,953.5542943901017,1065.3186970872887
467.9451904296875,-120.9622802734375,558222585.9190674,558222706.8813477,3562.9110810091765,558.1353887803435
461.9627380371094,-121.00927734375,-462992166.8171387,-462992045.8078613,1012.5102080134578,618.4579149241397
455.3772888183594,-105.913818359375,-11182173.46899414,-11182067.555175781,1358.5030403938063,648.4525550300681
486.2375793457031,-159.628662109375,-192553960.28833008,-192553800.65966797,1631.06117528518,1291.1402311233471
464.4878845214844,-134.34814453125,-418271973.9638672,-418271839.61572266,3580.956626482413,674.3988105381824
468.6552734375,-137.72833251953125,-1260886030.741867,-1260885893.0135345,3328.4265898651624,903.8612035786484
462.0556945800781,-109.1326904296875,-5021154457.37616,-5021154348.243469,919.3153001369668,1118.196721584296
473.78228759765625,-140.626953125,-8492876912.423828,-8492876771.796875,3617.352221700862,1994.3110281494357
494.5517272949219,-151.01611328125,-2330898384.9970703,-2330898233.980957,3619.4578465252293,735.45694434844
486.27081298828125,-148.099609375,1485489732.8085938,1485489880.9082031,911.4211631708308,2378.9469868741635
448.09832763671875,-103.60232543945312,-207875209.9850464,-207875106.38272095,2575.334044256142,945.3448348914062
474.8600158691406,-133.472900390625,-426228150.1369629,-426228016.6640625,1440.873803115302,1594.370001305157
509.774658203125,-173.88232421875,-3980018334.63916,-3980018160.756836,938.8024973797627,739.310981217361
506.4105529785156,-164.34864807128906,-2959066513.6046143,-2959066349.255966,2045.4786553990068,1105.0615421379405
417.5281982421875,-50.435546875,-672024379.7231445,-672024329.2875977,3288.7379815011795,640.2613050338551
535.382568359375,-208.98828125,1128304099.0769043,1128304308.0651855,3500.962657837631,656.217814652189
497.1895751953125,-156.192626953125,-1658542797.9365234,-1658542641.7438965,1549.8846753839032,2120.174885349506
486.3428649902344,-128.2978515625,3009298090.036133,3009298218.3339844,1029.5430634771717,900.9887431744692
501.46112060546875,-170.34033203125,-3709605576.1358643,-3709605405.795532,960.0661617031263,1185.4427839765033
459.08544921875,-99.984375,-3788576120.5507812,-3788576020.5664062,909.1733180257779,991.7784809793192
469.7342834472656,-134.734130859375,-124456632.39257812,-124456497.65844727,910.8524402276938,1704.5179629941113
480.69317626953125,-143.4864501953125,1127116730.0943604,1127116873.5808105,964.4290861422692,930.7105284059563
476.1429748535156,-109.17724609375,-2960087055.897949,-2960086946.720703,2556.026942870861,1256.5662662184625
491.60003662109375,-147.166015625,-3440294083.359375,-3440293936.1933594,3615.6386408611465,796.3496639276881
518.7108764648438,-163.58984375,10773940904.949219,10773941068.539062,3575.3565592883206,1411.4641494997209
495.40191650390625,-149.455078125,-1066786234.7236328,-1066786085.2685547,929.1941503450705,1146.4420415779823
538.2211303710938,-214.90210723876953,3391468141.632759,3391468356.5348663,1358.606688198129,612.5926444248609
451.808837890625,-90.4921875,-326810664.44140625,-326810573.94921875,3570.451483555287,1114.4833312794783
517.392333984375,-178.950439453125,476506424.4699707,476506603.42041016,988.6283817129327,854.530111353374
475.5863952636719,-115.537109375,-802689924.8105469,-802689809.2734375,916.0465015840075,909.8866958269583
479.5111389160156,-120.28250122070312,-999023255.2270813,-999023134.9445801,2644.1288412902136,658.9743640144396
582.067138671875,-259.88037109375,879841624.0049438,879841883.885315,940.20740296648,955.7053434784564
514.0014038085938,-181.05078125,1164126745.0703125,1164126926.1210938,1373.6468332679267,117.81432328683782
489.73492431640625,-130.62158203125,-629820268.4785156,-629820137.8569336,3624.431246921238,812.5360339349713
536.8670654296875,-190.98931884765625,-859517559.204773,-859517368.2154541,961.8414386971871,790.5644929499882
508.1337585449219,-163.1229248046875,-379268502.62023926,-379268339.49731445,1448.4468747328256,1522.2524933075176
453.93963623046875,-92.4267578125,649960010.9931641,649960103.4199219,3583.80721758799,1006.0614668133688
571.6168212890625,-236.31399536132812,-826225036.0872574,-826224799.773262,1016.1551816299828,1031.3729954863743
494.7330322265625,-137.5062255859375,1202633761.598877,1202633899.1051025,1045.8408107722514,814.8924055241664
491.6214904785156,-126.041015625,156726890.125,156727016.16601562,1050.8004283050388,984.4593691070459
476.2730407714844,-116.0966796875,-1442156755.3945312,-1442156639.2978516,3543.454561385208,866.656827923706
502.2301330566406,-128.971435546875,-1062349644.3188477,-1062349515.3474121,1583.9300657301012,736.2312349649402
514.5611572265625,-175.77734375,2329177350.78125,2329177526.5585938,1055.7267882099318,1226.1074132691326
482.2544250488281,-126.3046875,-1016402937.9414062,-1016402811.6367188,1263.62745324132,593.729368830429
514.6051635742188,-167.341796875,-2826789561.352051,-2826789394.010254,1079.5336227916002,645.1399125095255
437.9775695800781,-67.880859375,-7868515688.580078,-7868515620.699219,984.0332832392327,1244.4952476527333
62787.421875,-62462.564453125,-2099953459.1445312,-2099890996.5800781,2256.5481286264862,1413.169067432062
454.232666015625,-88.0615234375,586763270.5097656,586763358.5712891,3581.05530461511,1404.6310372749072
523.9088745117188,-167.9814453125,-3176081440.0932617,-3176081272.1118164,962.2695449078604,1573.5377611703304
508.9535827636719,-165.3359375,21269700934.003906,21269701099.339844,1064.0560346784841,902.8162185889176
596.5256958007812,-260.60546875,-3334342646.2470703,-3334342385.6416016,1857.8579890102242,742.8721245032337
427.38726806640625,-47.1884765625,-320435877.3491211,-320435830.16064453,1054.4417906346184,947.2281936316618
560.1546020507812,-239.509033203125,475065647.7836914,475065887.2927246,957.866920241856,1262.4656338506527
518.3213500976562,-179.90625,-4703447524.4609375,-4703447344.5546875,960.4122092656801,717.3908247094339
481.33612060546875,-79.3876953125,-6474471396.891602,-6474471317.503906,1139.4153964930415,1286.744321168788
547.9189453125,-145.96875,15625803949.0,15625804094.96875,992.8025810282413,782.3486343908633
511.8082275390625,-173.994140625,3331198409.0878906,3331198583.0820312,852.9671789559716,893.1961114590277
463.494140625,-108.9775390625,-6779961508.932617,-6779961399.955078,979.7550538404373,921.1866063675966
536.8814697265625,-210.77099609375,-340193806.63830566,-340193595.8673096,3609.0887366716474,1582.1114480705016
514.2251586914062,-181.8193359375,-193650688.34375,-193650506.52441406,1013.5572583456625,795.8651833343534
516.0692749023438,-135.001953125,-4085538818.6140137,-4085538683.6120605,928.6966544283374,1428.6469419638051
541.5363159179688,-207.32421875,7900816578.035156,7900816785.359375,1119.9642400980933,1576.0346521964084
653.6341552734375,-292.546875,-12742129732.296875,-12742129439.75,3607.8493990880424,1168.1424910139347
516.460693359375,-125.171875,-14928770091.5625,-14928769966.390625,1060.6690741543973,861.0994532534265
496.2564392089844,-51.125,-359995789009.53125,-359995788958.40625,1600.2854720136004,1277.1141655726447
528.6603393554688,-193.16015625,-516054681561.1836,-516054681368.02344,1559.6717555441044,1598.7740259993939
501.0970458984375,-180.04296875,-2743901781840.6875,-2743901781660.6445,992.7615489207526,1019.0951136994146
494.04718017578125,-52.609375,2737724594196.0312,2737724594248.6406,1050.7774221935297,1268.1534883822414
495.6537170410156,-66.4375,1487131693222.4727,1487131693288.9102,1405.584184988089,909.8284331605972
530.3558959960938,-105.53515625,570520776744.9102,570520776850.4453,2504.114434409499,1181.1738815795327
538.7442016601562,-174.8125,-968189433951.6406,-968189433776.8281,1092.8836534395364,1027.8152213419783
493.75128173828125,-44.48828125,-827541037982.3906,-827541037937.9023,1915.8030533551657,1013.387547072706
513.2234497070312,-62.6875,-160104895401.625,-160104895338.9375,1603.893890871831,939.6477358310668
486.15423583984375,-44.5,-2423120840596.1875,-2423120840551.6875,916.1723636446742,960.10851856719
548.4435424804688,-44.4375,-5584138158845.523,-5584138158801.086,1086.091585884337,825.3905611713486
452.6245422363281,-35.25,-2759831059063.875,-2759831059028.625,902.7605112632541,1598.716325068845
477.3935852050781,-37.125,1959871414453.8848,1959871414491.0098,995.020536057494,1295.1045083639951
560.1513671875,-81.047607421875,-1274136888315.8105,-1274136888234.763,1107.2138268931606,1274.279000531594
469.4598388671875,-18.9375,-3084932571119.1904,-3084932571100.253,1222.8026642632833,871.1128369576207
496.8238220214844,-68.9375,931536094957.4375,931536095026.375,1006.1100580684348,637.4241724863065
513.8457641601562,982.29296875,2538659362487.1953,2538659361504.9023,1022.0269525824469,1042.6208926589782
545.3004760742188,-72.625,2855963800018.258,2855963800090.883,1092.2519236048013,723.8024471905599
520.193359375,-48.0,1858416329742.25,1858416329790.25,1213.6423081103526,1600.2851001182457
487.3567810058594,-2118.0,4032834194395.5,4032834196513.5,970.7940723780308,834.6015310992892
490.1748352050781,-37.71875,-2339967222580.8438,-2339967222543.125,2196.2661590152766,660.3845591982513
531.8656616210938,-322.21875,437454394047.22656,437454394369.4453,1207.8650761343047,884.9659018757604
499.9542541503906,-42.40625,1531152548380.125,1531152548422.5312,1197.0263808023037,1094.4703477514797
493.59515380859375,-85.25,155882606623.28125,155882606708.53125,826.4515233392079,1643.1607888230562
514.1734008789062,-55.625,-550223407541.5,-550223407485.875,871.0814038026473,1247.664600393136
496.2672424316406,-41.00390625,-1164199537421.4062,-1164199537380.4023,1019.1952959069267,763.228909674375
496.8471374511719,-469.5546875,-17189926516.898438,-17189926047.34375,1123.201118861914,781.9737805410979
514.0303344726562,-296.625,254442656288.01562,254442656584.64062,2579.671124142448,1288.1866107683973
525.778564453125,-85.15625,380137340476.1875,380137340561.34375,1234.2205216558784,1213.9520908628635
546.1138305664062,-438.53125,-1078979824343.1875,-1078979823904.6562,1263.724061163029,1052.8487463975948
534.7794799804688,-95.515625,-593353575708.375,-593353575612.8594,1006.4621304238512,554.491956604089
513.582763671875,-90.796875,97223072486.79688,97223072577.59375,1279.2850098127917,1024.4065955706285
501.20947265625,-317.9609375,1656912739053.6484,1656912739371.6094,1798.4517528566473,797.3311218021613
476.9288330078125,-50.1875,-2436118072188.5156,-2436118072138.328,1913.6423038820562,895.74941500108
554.4895629882812,-62.5,-14180707389281.031,-14180707389218.531,940.7256504801973,744.1440828017483
452.8387756347656,-75.7578125,720385081266.1484,720385081341.9062,1339.0874661687162,878.3760988725179
511.3572082519531,-43.0,2242568234417.5625,2242568234460.5625,1772.917910707819,676.4368294587036
480.9076232910156,-3.875,9082021992681.5,9082021992685.375,1330.4904258555907,697.1631045037566
464.351806640625,-95.0,-12477210318151.75,-12477210318056.75,1379.0498757774085,921.3488738301116
537.8898315429688,-28.25,37207678842291.47,37207678842319.72,2597.3127801248816,833.0038250899275
501.6695861816406,-6.171875,12999254109505.82,12999254109511.992,1334.917820083979,2183.75854604472
517.5258178710938,-44.171875,11334800549993.312,11334800550037.484,971.6309701103902,1051.3037299520317
559.4962158203125,-106.53125,533875470726.625,533875470833.15625,1009.9877849736685,947.8153183427071
518.0938110351562,-53.0,-3362159159609.5,-3362159159556.5,858.9665670410257,1406.4330413140372
524.4554443359375,-207.765625,335962938961.9219,335962939169.6875,1866.5661718562556,909.1776012579787
503.7239074707031,-146.5,-342993821061.5,-342993820915.0,881.9497995613787,815.9865330201302
485.40887451171875,-64.25,1957226459175.5,1957226459239.75,940.0074039861156,1255.046863414884
602.837646484375,-80.5,3738141311480.1094,3738141311560.6094,922.5522901398429,1200.8142378837654
544.0707397460938,-104.25,-2850501437869.125,-2850501437764.875,1093.8632380938084,772.9550537324047
483.2799377441406,-37.25,2204629576776.4375,2204629576813.6875,1144.481812878774,916.9791009152503
487.2331848144531,-41.75,149613853055.1875,149613853096.9375,928.8605123622881,718.4528068457001
552.7426147460938,-83.65625,-7248622363611.5,-7248622363527.844,857.4837620523689,593.9300838032376
588.0205078125,-157.75,-9734369940063.0,-9734369939905.25,955.1545634506016,870.208705096769
481.22772216796875,-112.25,-1717464307985.5,-1717464307873.25,1081.79649187351,799.831171860217
540.2649536132812,-2089.25,28422937427840.0,28422937429929.25,923.2311321996592,866.601254119887
526.5281372070312,-105.640625,3928317138474.2344,3928317138579.875,843.7439537096184,1015.4464442636852
537.6823120117188,-69.25,-6185390990015.6875,-6185390989946.4375,960.5277957533305,1319.666235338834
527.30810546875,-89.0625,4711687289723.6875,4711687289812.75,941.7012741785516,665.0719337650124
572.302490234375,-98.25,23516482584093.5,23516482584191.75,1115.8307907161316,999.1435219698992
496.3656311035156,-546.25,-3208360290271.75,-3208360289725.5,1961.1102218129531,786.3896670345345
527.1986083984375,-22.65625,6284746326207.953,6284746326230.609,1190.8575957971873,1471.80257639614
500.2541809082031,-85.875,2681662203804.5,2681662203890.375,2385.6316025784768,861.4205493869293
515.4783935546875,-54.75,-2683960172127.125,-2683960172072.375,942.2283532589154,767.3079038499553
573.726806640625,-100.25,138274132255.5,138274132355.75,1025.8314645873622,1509.9300865588357
478.2379455566406,-38.90625,-1920498652904.0,-1920498652865.0938,1072.838313579502,636.1413263451662
458.0397033691406,-620.125,-549766072261.3125,-549766071641.1875,930.3502412346697,621.1469349945887
546.2824096679688,-20.5,-2944819883736.25,-2944819883715.75,741.6201358844112,585.6917466001393
539.30322265625,-40.0,-2528713029421.5,-2528713029381.5,1299.4518231992847,1071.4741168816934
490.3089599609375,-38.5,892105154200.5,892105154239.0,986.2944938641014,738.9405415860505
566.88037109375,-623.6875,1198850720718.125,1198850721341.8125,1223.2085835055652,578.22515835884
510.9310607910156,-149.75,-187418820962.875,-187418820813.125,945.3904960593437,997.8498129575978
586.819580078125,-664.828125,547905017124.5,547905017789.3281,983.1915447691923,950.4060945173885
517.6061401367188,-165.125,248071774377.625,248071774542.75,929.9314292014957,866.9339031009064
530.5691528320312,-132.76953125,21346355126.652344,21346355259.421875,865.6807414326477,1126.9941867339307
561.512939453125,-325.09375,-196225951936.90625,-196225951611.8125,958.0177049555934,710.2996939141532
529.1056518554688,-204.7734375,-391338345098.83594,-391338344894.0625,958.7805175401971,669.8753614434615
515.778564453125,-158.0,-332963557911.0,-332963557753.0,861.2625980423842,1124.2565579400182
512.34228515625,-43.6875,-56871530090.921875,-56871530047.234375,1052.57763490081,605.3438890237164
706.842529296875,-282.0,285180553844.0,285180554126.0,937.0338648415889,801.8559993023175
544.7784423828125,-210.5546875,-31389471945.960938,-31389471735.40625,935.2391235115921,936.463377523427
526.2526245117188,-215.375,-138348090675.5,-138348090460.125,1151.6011692825646,677.8694730132323
536.5027465820312,-122.796875,80787080639.00781,80787080761.80469,931.6319263265825,200.68510225651252
41130.5234375,-42487.48828125,-980297199409.793,-980297156922.3047,1184.8378364608868,1015.838528405567
564.0547485351562,-62.5,1663831336447.4375,1663831336509.9375,1157.5143072993549,927.9193824272883
525.0267944335938,-204.3125,20044128976.734375,20044129181.046875,870.3107017870993,958.4082039166918
3249.11083984375,-4302.90625,1564027680539.3125,1564027684842.2188,866.8009338645949,856.356108926668
558.5899047851562,-390.23046875,-780636714479.2969,-780636714089.0664,1098.1857946584485,598.548945829466
491.345703125,-54.1875,1291018966657.4375,1291018966711.625,925.9303977810922,922.1681139806691
571.8262329101562,-567.0625,-1092505472726.0938,-1092505472159.0312,950.2396896168663,946.4717049228226
564.9952392578125,-455.611328125,1025419644553.3516,1025419645008.9629,975.8821020817047,981.1066894178106
555.2391967773438,-219.6014404296875,-189829518344.12683,-189829518124.5254,1521.838966446825,1951.2151693158955
596.2384033203125,-143.046875,-1190676722960.2812,-1190676722817.2344,937.6146628868642,582.8331984822498
401.0736999511719,11.94921875,650167910702.8516,650167910690.9023,911.8906759840224,304.65822146894806
564.134765625,-372.5439453125,-572496107495.5488,-572496107123.0049,940.4507013751467,1571.2077529924313
783.56005859375,-212.732421875,291163160345.1426,291163160557.875,1085.7387484733545,1069.115571642059
477.8982238769531,-130.921875,-295470827038.2656,-295470826907.34375,861.5595521023793,973.042161763031
545.13916015625,-225.765625,865279943709.2266,865279943934.9922,951.9036505589946,898.8898060608873
1868.4786376953125,-1354.0,-1303876430750.5156,-1303876429396.5156,926.687313354713,1264.111245483134
620.3282470703125,-1140.0703125,-735000044529.6953,-735000043389.625,1038.057451069992,730.7762017836791
536.9337768554688,-101.0,-3330910024658.875,-3330910024557.875,1066.035864724152,728.8608949172042
564.2875366210938,-66.21875,189058336441.84375,189058336508.0625,945.0645129152784,927.1082270663866
539.02587890625,-48.78125,-5969752267083.016,-5969752267034.234,1142.0565133026985,606.6688697590304
