loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,9.216415297669572,6.523458833839572
297.1851501464844,1426.4699581637979,3308.5045045614243,1882.0345463976264,372.82730512778517,110.97403715411508
317.9705505371094,856.2728214561939,2421.2856662869453,1565.0128448307514,932.4367166175708,1052.8305381935681
324.87078857421875,677.8592258095741,-7682.98937702179,-8360.848602831364,3636.9502583068715,1045.8739701273614
326.5516662597656,630.7767314910889,-63532.210721969604,-64162.98745346069,2245.819070671517,367.58948539248854
327.6529846191406,601.7994079589844,-294697.3277282715,-295299.12713623047,1212.321044937113,946.2532076965421
328.2596435546875,587.6273803710938,-1088576.4974365234,-1089164.1248168945,3637.566082245254,1301.499937033065
328.582763671875,572.85107421875,-3377013.182373047,-3377586.0334472656,3618.6608144297206,1769.594145721103
328.4953918457031,576.3544921875,-10118430.953125,-10119007.307617188,3621.299228506889,1076.7445714835003
328.1228332519531,580.013671875,-24019992.82373047,-24020572.837402344,3512.47289740817,948.8924539430867
328.80316162109375,563.986328125,-62205501.962890625,-62206065.94921875,3621.1002563632396,2484.818075579502
328.7997131347656,564.267578125,-113749145.4453125,-113749709.71289062,3638.7176260051565,578.6045654548284
328.86883544921875,559.0869140625,-213646265.69189453,-213646824.7788086,3619.514653273655,942.2401551540257
329.04278564453125,554.75390625,-342988473.6113281,-342989028.3652344,3626.305353427945,1612.1988957033634
328.9707946777344,550.59765625,-522553479.75,-522554030.34765625,3624.4855912972,979.4892036372884
329.3254699707031,544.1015625,-896307539.9960938,-896308084.0976562,3621.1705319083717,1400.3939816181062
329.164306640625,539.70703125,-1331038037.03125,-1331038576.7382812,3577.826157775725,2172.370360660104
329.12176513671875,545.080078125,-937603555.9628906,-937604101.0429688,3587.185840050844,394.40339176150326
329.4512634277344,540.93359375,-713771628.984375,-713772169.9179688,3069.913287091754,755.5173181126491
329.1921691894531,549.01953125,-802876519.8867188,-802877068.90625,1403.0407004627111,1347.3037469213475
329.57159423828125,532.58203125,-799305449.8828125,-799305982.4648438,3552.9736035968094,2978.0998434389026
329.8833923339844,525.7890625,-1414363509.078125,-1414364034.8671875,3629.3776302277242,1033.5496401661167
329.73516845703125,515.734375,-2711490988.0390625,-2711491503.7734375,2730.7729618034855,743.6340417309559
329.74652099609375,513.25,-4673492569.546875,-4673493082.796875,3627.4261524960666,833.4478699326279
329.6856994628906,502.359375,-7124146643.953125,-7124147146.3125,3613.6316933134685,1140.3241529679615
329.8004150390625,556.671875,-3447959325.8515625,-3447959882.5234375,3509.7051861352797,1388.0028085069791
329.9166259765625,519.1875,-3536683844.234375,-3536684363.421875,3640.1135992513528,1145.06815496404
329.97674560546875,535.25,-2770178452.34375,-2770178987.59375,3203.0534584548427,967.784977108923
330.0307312011719,530.8828125,-2233200568.2265625,-2233201099.109375,3617.336781310486,884.9447186603819
329.7558898925781,522.609375,-2414673289.734375,-2414673812.34375,3589.778957674785,1329.8262323924514
330.1496887207031,530.109375,-4781488943.203125,-4781489473.3125,3584.104140876309,1014.4741158871776
337.3973083496094,462.625,-11246122895.15625,-11246123357.78125,3539.200297382459,1129.2743053878357
329.8864440917969,487.84375,-11626548130.9375,-11626548618.78125,3607.6685107531907,528.4385022320084
329.9838562011719,582.78125,-8294560016.375,-8294560599.15625,1588.0150839390296,1284.327079691271
330.3380432128906,507.0625,-6734077848.65625,-6734078355.71875,3535.090565692219,498.1954380933546
330.87542724609375,493.875,-10221065257.9375,-10221065751.8125,3575.5783496170234,962.2371694668359
330.0727844238281,601.0,-22471017562.375,-22471018163.375,3603.4469252472472,807.2532314920129
330.635009765625,518.5625,-11252636226.1875,-11252636744.75,2908.698998380843,903.4601353340092
330.50030517578125,509.875,-13038540867.875,-13038541377.75,3609.7466166342692,791.4462704036113
378.28143310546875,25.140625,-5295772602.578125,-5295772627.71875,1802.544682522189,1446.3895445620926
330.0866394042969,554.1875,-5479016880.875,-5479017435.0625,3598.416659683741,874.383230477287
330.3586730957031,502.53125,-3430671621.28125,-3430672123.8125,3577.6577809523756,2153.6866927489045
334.6224060058594,469.96875,-3033758857.03125,-3033759327.0,2870.054900387363,496.3837782447136
330.4703063964844,523.5,-1849324648.90625,-1849325172.40625,2647.441696845479,1329.8535786830234
330.5923767089844,498.375,-2600344059.59375,-2600344557.96875,2877.556713864391,2284.584023176412
330.37872314453125,501.3125,-5644860584.40625,-5644861085.71875,3208.3527966619563,1191.8474196195666
330.9242248535156,498.0,-3334781123.875,-3334781621.875,1376.8279644738702,309.0197319174264
331.06854248046875,510.0,-2284196425.0625,-2284196935.0625,3325.5077673298433,544.0925883799881
330.7403869628906,511.84375,-2252827601.59375,-2252828113.4375,1753.778906354259,296.01382999982815
330.5204162597656,513.375,-2801576576.25,-2801577089.625,1654.3440372341433,1101.4701400075446
330.62127685546875,510.953125,-1295695069.703125,-1295695580.65625,2228.956544702129,984.3473954848989
331.39306640625,490.0625,-1056013550.8125,-1056014040.875,2785.6015405774056,970.8319248863604
331.1531066894531,496.140625,-1280551232.546875,-1280551728.6875,3582.612573392519,1198.9538447949765
330.951416015625,497.46875,-2354679133.28125,-2354679630.75,3599.7469452692662,1833.2598709850247
331.0294494628906,481.96875,-1970351466.28125,-1970351948.25,2195.6767084692196,925.077503421207
330.9873352050781,477.3125,-2641012458.015625,-2641012935.328125,1386.9699048540233,1087.2658414309278
331.266845703125,486.25,-6201324437.1875,-6201324923.4375,3564.8316131037127,1231.3318801328803
