loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.41948541386748
231.8452911376953,1297.6631925231777,1000.3841512128711,-297.27904131030664,438.16365888034056
232.3350067138672,1259.604255206883,1756.4013404846191,496.7970852777362,3529.2601002227125
248.6475830078125,1092.799916267395,1618.7479627132416,525.9480464458466,3543.394618834078
252.84979248046875,1036.401614358183,786.3169052435551,-250.0847091146279,3578.6863855924707
253.75022888183594,1012.5145359965973,-1525.3770672348328,-2537.89160323143,3553.324795826648
252.7103729248047,1006.19384765625,-6841.805173873901,-7847.999021530151,3610.9775726738276
251.7749481201172,1002.8276138305664,-16400.304107666016,-17403.131721496582,3584.7946928530323
251.64501953125,998.705135345459,-31645.49502182007,-32644.200157165527,3630.3607025711285
250.6989288330078,997.9563179016113,-51516.00637817383,-52513.96269607544,3620.1521076577337
250.41220092773438,992.589599609375,-77598.16650390625,-78590.75610351562,3619.019050047895
250.333251953125,987.6200103759766,-114770.97415161133,-115758.5941619873,3629.5329681826156
249.83094787597656,985.5492553710938,-151800.09910583496,-152785.64836120605,3643.126345101576
249.5207977294922,984.9001617431641,-189038.84635925293,-190023.7465209961,3618.3727124002817
248.69740295410156,983.1305084228516,-249293.4637145996,-250276.59422302246,3619.9206318496995
248.8523406982422,980.5726623535156,-305778.97567749023,-306759.54833984375,3623.1756213979556
248.86395263671875,979.9146423339844,-391900.2370300293,-392880.1516723633,3636.5625678865763
247.97096252441406,978.6534118652344,-501916.1018371582,-502894.75524902344,3622.051790380299
248.05960083007812,975.552490234375,-627346.3157348633,-628321.8682250977,3612.268752269424
248.79974365234375,971.4212341308594,-799198.2426147461,-800169.663848877,3616.1665560242986
246.52587890625,978.5275268554688,-1042078.073059082,-1043056.6005859375,3622.471608490926
246.74932861328125,974.773193359375,-1204230.4698486328,-1205205.2430419922,3640.4404099715966
246.7867889404297,973.7784423828125,-1505533.66796875,-1506507.4464111328,3572.3594573658424
246.6382293701172,969.51806640625,-2009358.248413086,-2010327.7664794922,3631.330767331926
250.2322998046875,960.48095703125,-2104342.8178710938,-2105303.298828125,3641.3776856492755
248.60513305664062,962.429443359375,-3112836.649169922,-3113799.0786132812,3632.4411471466456
245.80516052246094,971.78173828125,-3094623.2302246094,-3095595.0119628906,3630.834469685778
245.82757568359375,970.909423828125,-2984843.283935547,-2985814.193359375,3595.503076480635
245.1908721923828,974.609619140625,-3193559.0014648438,-3194533.6110839844,3617.239827721928
245.0089569091797,973.205078125,-3233599.3005371094,-3234572.5056152344,3615.8766206091186
244.56460571289062,975.952880859375,-3376796.416015625,-3377772.3688964844,3630.165294564738
245.52725219726562,969.975830078125,-3603363.7485351562,-3604333.7243652344,3630.9687483776806
244.71817016601562,970.021240234375,-4035359.43359375,-4036329.4548339844,3549.5038743355194
245.3885498046875,970.037353515625,-4234319.556152344,-4235289.593505859,3628.8838217722855
244.29994201660156,972.290283203125,-4118608.149169922,-4119580.439453125,3618.780599225939
244.50546264648438,970.90625,-4496466.9892578125,-4497437.8955078125,3624.306066778362
243.76101684570312,973.51611328125,-4481104.171875,-4482077.687988281,3641.3073288561545
244.2906951904297,972.19580078125,-4790217.5693359375,-4791189.765136719,3634.878752426617
244.51101684570312,968.4189453125,-4431510.799560547,-4432479.218505859,3634.412593327141
246.16757202148438,962.4091796875,-4781795.708984375,-4782758.1181640625,3613.534287243144
243.47402954101562,972.6923828125,-4854388.051269531,-4855360.743652344,3592.748586506755
244.03604125976562,968.3466796875,-5046061.5078125,-5047029.8544921875,3638.7239366285703
243.6610565185547,969.076171875,-5419975.5537109375,-5420944.6298828125,3636.874693151973
244.51060485839844,967.517578125,-5336178.96875,-5337146.486328125,3631.9832793889577
243.950439453125,964.9423828125,-5315837.066894531,-5316802.009277344,3640.6259571288742
243.0380859375,970.41162109375,-6415109.1923828125,-6416079.604003906,3632.0405972652975
243.04159545898438,966.708984375,-6475135.489746094,-6476102.198730469,3627.802916036387
243.74417114257812,966.34130859375,-5805641.40625,-5806607.747558594,3616.8672218742827
243.6839599609375,967.43017578125,-5706213.57421875,-5707181.004394531,3626.6146504853427
245.1098175048828,960.20068359375,-5856910.873535156,-5857871.07421875,3626.097184580105
355.3633728027344,584.7016012296081,-2154973.240223974,-2155557.9418252036,3543.182299292524
257.46234130859375,913.7271575927734,-482681.59202575684,-483595.3191833496,3583.683392457553
247.66561889648438,945.0167236328125,-1081314.1862182617,-1082259.2029418945,3636.6976341545064
246.92483520507812,950.2685546875,-1619456.0141601562,-1620406.2827148438,3634.7487578062396
245.78443908691406,954.456787109375,-2309986.097290039,-2310940.5540771484,3625.878329935517
244.44622802734375,958.114990234375,-3550173.7443847656,-3551131.859375,3622.265246156907
246.267333984375,952.490234375,-5579899.651855469,-5580852.142089844,3618.779487566663
274.3594055175781,858.4794921875,-7658614.697509766,-7659473.177001953,1313.5965853963808
283.2599792480469,816.603515625,-7530234.835693359,-7531051.439208984,3631.1601670280124
245.07147216796875,952.47607421875,-8363889.564941406,-8364842.041015625,3626.0802030820305
243.78512573242188,958.45068359375,-9236259.864746094,-9237218.315429688,3632.582301466406
243.01718139648438,962.19140625,-9149144.4375,-9150106.62890625,3628.8457907857064
243.8729705810547,959.2392578125,-9691424.100585938,-9692383.33984375,3637.645597704396
242.86819458007812,965.177978515625,-8762102.374511719,-8763067.552490234,3634.424714058888
243.05767822265625,962.0869140625,-7895604.994140625,-7896567.0810546875,3635.01876500893
243.1472625732422,959.841796875,-7916825.26171875,-7917785.103515625,3627.0850264476944
243.95199584960938,956.466796875,-7097559.123291016,-7098515.590087891,3628.7842867697555
242.8297576904297,960.69970703125,-7178647.833496094,-7179608.533203125,3615.523952741037
243.24330139160156,958.73388671875,-7457826.603027344,-7458785.3369140625,3630.5293290854083
242.67062377929688,960.12158203125,-7462775.4658203125,-7463735.587402344,3621.0950704199386
244.04937744140625,956.58251953125,-6865963.917480469,-6866920.5,3622.5212404468252
243.94923400878906,953.412109375,-6878648.4052734375,-6879601.8173828125,3626.316823369451
