loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2605.95166015625,319.1536118797958,2740.5225810222328,2421.368969142437,-4.395845465316603,-195.0229656540518
-3359.76416015625,200.18933844566345,3497.493197441101,3297.3038589954376,183.88016152726624,-226.33557907617077
-3663.821533203125,186.07311534881592,3802.021517753601,3615.948402404785,261.6407896292928,-7.977820738861527
-3868.488037109375,161.12971425056458,4007.0795497894287,3845.949835538864,495.1302994362476,-233.6087082123342
-4011.161376953125,147.81327366828918,4149.992982625961,4002.179708957672,49.96664665835099,-155.0049431168377
-4143.662109375,143.42090678215027,4282.196791172028,4138.775884389877,224.97605678276878,-159.20811307962157
-4224.31298828125,153.15906071662903,4361.884904384613,4208.725843667984,710.7580702125887,109.83009518401977
-4331.58935546875,133.63795971870422,4469.913922548294,4336.27596282959,232.78616517777596,-46.84829038874651
-4406.30078125,133.31498980522156,4544.672461748123,4411.357471942902,520.1225467674318,-105.83490588177855
-4474.638671875,127.93922972679138,4613.194742202759,4485.255512475967,930.9623161712116,-37.04421781185901
-4547.8408203125,135.49995064735413,4685.62097120285,4550.121020555496,620.6054695986335,-98.60507270135507
-4600.5791015625,119.08714127540588,4738.73472237587,4619.647581100464,1660.5183115233317,-276.5464561647314
-4668.13134765625,131.99905252456665,4805.526801109314,4673.527748584747,550.8662842599626,-135.69739489451538
-4707.02587890625,129.6387176513672,4845.22266626358,4715.583948612213,1498.692654236084,10.71933098949662
-4742.37158203125,115.89122152328491,4880.80418920517,4764.912967681885,3086.5806844968456,50.27028109416539
-4778.49267578125,129.1789984703064,4915.848838329315,4786.669839859009,1914.0315210873596,-58.593253471362935
-4819.99609375,126.98525476455688,4957.313839912415,4830.328585147858,1540.4961544313287,-24.37658981973044
-4859.31298828125,129.7244153022766,4996.691689491272,4866.967274188995,3849.7103663731205,49.325926582441625
-4886.99853515625,126.28661298751831,5023.754781246185,4897.468168258667,3344.574404478479,-125.18705652346243
-4917.45947265625,116.06634330749512,5055.674744606018,4939.608401298523,4965.711836859232,-293.8777942276921
-4944.4609375,110.08563375473022,5082.158318996429,4972.072685241699,9269.227622374781,-53.94073361792774
-4957.40087890625,120.49872541427612,5094.745952129364,4974.247226715088,6358.072834730772,144.9321001333573
-4984.75244140625,111.37936878204346,5122.3588490486145,5010.979480266571,6075.121023270079,56.28283538473012
-5003.521484375,107.1362738609314,5140.8043694496155,5033.668095588684,7506.822934837628,624.0191074727434
-5026.890625,113.6414270401001,5164.324796676636,5050.683369636536,5722.801494420652,40.36539598520598
-5046.88623046875,116.438223361969,5184.202313423157,5067.764090061188,5810.500920203537,93.42806987627168
-5054.4833984375,110.34296655654907,5192.00010061264,5081.657134056091,8612.886659228812,45.725611217167
-5074.79150390625,107.57467412948608,5212.540096282959,5104.965422153473,6915.629108780688,560.0928137891766
-5086.9267578125,113.37449502944946,5223.984830379486,5110.610335350037,10962.536445185084,172.01396339727722
-5098.92626953125,107.49097490310669,5236.281694889069,5128.790719985962,9049.478479993304,75.99850372921243
-5126.27099609375,105.03580570220947,5263.649332523346,5158.6135268211365,9599.493345560826,2.4219737111295685
-5136.57421875,109.74276828765869,5273.652310371399,5163.90954208374,4626.955391608901,55.20076442108291
-5148.88330078125,102.05796813964844,5286.1468987464905,5184.088930606842,10646.990956295418,165.87559209088553
-5162.11865234375,112.02787065505981,5299.61527967453,5187.58740901947,5718.674605740822,272.6878398996649
