loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.852868107279648
64.4509506225586,3023.2462463974953,2364.77580589056,-658.4704405069351,294.55558699341566
61.925987243652344,3296.4857943602838,3277.198302745819,-19.28749161446467,436.12216575025985
64.3916244506836,3279.7470034062862,3644.646337032318,364.8993336260319,150.96331039974422
65.31513977050781,3266.2686089873314,3841.9205465316772,575.6519375443459,422.88287114484956
65.66680145263672,3260.30842256546,3972.2692317962646,711.9608092308044,435.3816181721024
65.81358337402344,3250.3134882450104,4077.243640899658,826.9301526546478,1837.34133959697
65.98745727539062,3224.384290933609,4179.804492950439,955.4202020168304,1666.2158708634292
65.6309585571289,3226.7520529031754,4260.84637260437,1034.0943197011948,914.8585635632885
65.64566802978516,3220.060148358345,4330.097225189209,1110.037076830864,2125.448074600313
65.51968383789062,3212.3895633220673,4378.533079147339,1166.1435158252716,289.0974881230721
65.55199432373047,3206.78888630867,4419.380971908569,1212.5920855998993,2916.4288600182044
65.51034545898438,3205.2181193828583,4458.104563713074,1252.8864443302155,1031.4256318030916
65.15020751953125,3203.2673857212067,4486.337790489197,1283.07040476799,3771.575572797214
65.15258026123047,3203.211627960205,4506.59451675415,1303.3828887939453,1918.6729205700408
65.4405288696289,3191.1879649162292,4524.283302307129,1333.0953373908997,1565.730802532588
65.34062194824219,3186.277445793152,4545.967549324036,1359.6901035308838,1018.908929053221
65.48094940185547,3184.4004230499268,4560.90105342865,1376.5006303787231,599.4312273912516
65.54660034179688,3184.416490793228,4561.834184646606,1377.4176938533783,3436.1551596521413
65.9264144897461,3172.9994361400604,4553.035987854004,1380.0365517139435,150.42995129041998
65.89351654052734,3174.2637119293213,4558.403102874756,1384.1393909454346,165.817304963973
66.34430694580078,3166.7388644218445,4576.840421676636,1410.1015572547913,2866.1680808604283
66.54277801513672,3162.2799801826477,4574.722904205322,1412.4429240226746,1070.4144952484041
66.61468505859375,3157.939433813095,4597.104423522949,1439.1649897098541,1108.5906918024093
66.766845703125,3151.6962144374847,4558.328946113586,1406.6327316761017,154.44525269865693
67.30046081542969,3152.924281358719,4578.520887374878,1425.596606016159,149.32733748201565
67.34429931640625,3148.8457930088043,4576.445155143738,1427.5993621349335,149.7379287244848
67.62864685058594,3144.0374794006348,4587.244250297546,1443.2067708969116,322.86815566725375
67.72574615478516,3140.0222687721252,4579.4440660476685,1439.4217972755432,1232.1844162067318
67.57740020751953,3136.2111597061157,4565.285876274109,1429.0747165679932,321.6100500780032
68.02828216552734,3139.896832227707,4573.290794372559,1433.3939621448517,156.7813494797786
68.07440948486328,3134.4930768013,4565.831292152405,1431.3382153511047,149.68061890780754
68.40769958496094,3128.723827123642,4531.024933815002,1402.3011066913605,147.1467098928382
68.4500503540039,3119.785628080368,4533.910875320435,1414.1252472400665,145.89001098074084
68.51016235351562,3121.4774210453033,4500.629906654358,1379.1524856090546,148.78503143822402
68.66699981689453,3115.8287694454193,4508.215929031372,1392.3871595859528,149.10163570892624
68.86673736572266,3114.2835915088654,4496.223472595215,1381.9398810863495,1117.2374449104443
69.13975524902344,3110.5674710273743,4451.929943084717,1341.3624720573425,1198.2581676311322
69.03687286376953,3105.6426446437836,4427.346897125244,1321.7042524814606,3340.9529512767626
69.2350845336914,3108.621071577072,4381.076718330383,1272.4556467533112,148.46088782167516
69.11817932128906,3103.702450275421,4407.650055885315,1303.9476056098938,6970.212330976313
69.35588073730469,3101.0201013088226,4357.244347572327,1256.224246263504,148.89914019565592
69.483642578125,3093.599111557007,4390.857213020325,1297.2581014633179,5276.187772850383
69.76313781738281,3089.6630421876907,4341.5568590164185,1251.8938168287277,147.10529841303824
69.85895538330078,3090.0210478305817,4325.901375770569,1235.8803279399872,151.35855298148925
69.96646881103516,3083.2964483499527,4290.0792236328125,1206.7827752828598,144.2483187966896
70.12669372558594,3080.046916246414,4263.314092159271,1183.267175912857,151.08753661465374
70.11031341552734,3076.7906205654144,4122.879910469055,1046.0892899036407,154.60823889553916
70.33235168457031,3078.422437310219,4128.459497451782,1050.0370601415634,154.77600650373284
70.40708923339844,3073.8459997177124,4184.874621391296,1111.028621673584,295.0554568851414
70.3756103515625,3069.9795323610306,4124.961054801941,1054.9815224409103,144.80826295508953
70.1978530883789,3078.007888317108,4108.319712162018,1030.3118238449097,155.97440688579982
70.20973205566406,3070.429099917412,4129.4535274505615,1059.0244275331497,145.17186128139585
70.8963851928711,3062.1556758880615,4057.1084570884705,994.9527812004089,146.0007307775196
70.41361236572266,3063.0202773809433,4042.563138484955,979.5428611040115,148.5317339550546
70.35210418701172,3064.3292615413666,3967.803008556366,903.4737470149994,146.22210588748638
70.88764953613281,3055.547583580017,3980.4325652122498,924.8849816322327,152.5157312884926
70.7451171875,3057.1640610694885,3935.580539703369,878.4164786338806,557.9300173671621
71.09086608886719,3052.1277232170105,3867.116576194763,814.9888529777527,151.22786679392578
70.72692108154297,3056.1960986852646,3920.5021500587463,864.3060513734818,315.9070631989464
71.05894470214844,3055.3892278671265,3860.941623210907,805.5523953437805,354.853271434994
70.75173950195312,3057.0423935055733,3793.8969779014587,736.8545843958855,166.6585246171389
71.17472076416016,3049.244360804558,3759.8025665283203,710.5582057237625,311.6829341459236
71.05803680419922,3047.4010860323906,3739.268985748291,691.8678997159004,142.48139083547397
