loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
1288.6856689453125,498.00237592309713,2583.805126644671,2085.802750721574,-3.593646775862621,-192.06053866472203
1294.6898193359375,408.83417987823486,3297.4654545783997,2888.631274700165,-9.242554498402935,-233.95596226672106
1295.4134521484375,398.0929927825928,3560.070883512497,3161.977890729904,88.54165827838077,-24.82212236371118
1297.15087890625,371.8350157737732,3756.6298265457153,3384.794810771942,297.6267660380129,78.10362771615004
1298.2197265625,357.01630544662476,3890.31840968132,3533.3021042346954,117.35295752175712,-227.59394617486615
1298.6387939453125,348.5785810947418,3999.8337786197662,3651.2551975250244,-19.65846114758879,-113.14242337431403
1298.437255859375,350.8222117424011,4062.241770029068,3711.419558286667,108.2753273404572,-198.21409776348008
1299.1494140625,339.70760560035706,4159.125736951828,3819.418131351471,388.7758488304545,155.09386308320515
1299.306640625,338.0649321079254,4218.383179664612,3880.3182475566864,140.45692363380667,-145.12509398437183
1299.300048828125,337.7160212993622,4267.805062532425,3930.0890412330627,144.75591403006655,-276.27727743604885
1299.212890625,337.3734667301178,4335.159376621246,3997.7859098911285,-110.46588492413973,-266.6044787743267
1299.5413818359375,330.9919922351837,4388.342173576355,4057.3501813411713,489.9449602829239,-109.99800997008397
1299.720458984375,329.37532687187195,4460.31968832016,4130.944361448288,681.6480030575667,-73.83132554344549
1299.7379150390625,330.42466282844543,4504.958580970764,4174.533918142319,772.5692809047803,-137.08668313728506
1300.3721923828125,320.33057737350464,4532.840764045715,4212.510186672211,380.4244523217875,-183.21660671775004
1300.3763427734375,321.0223214626312,4566.201813220978,4245.179491758347,199.36413505387077,-181.07244650403686
1301.0166015625,311.25651359558105,4601.716877937317,4290.460364341736,148.53516253793362,-208.0356725935636
1300.8375244140625,314.391001701355,4644.138862133026,4329.747860431671,-92.85875858429719,-253.87074808741235
1300.1448974609375,321.35792231559753,4673.340859889984,4351.982937574387,-53.374369022883705,-258.7732590166953
1300.291259765625,320.5697486400604,4700.770517110825,4380.200768470764,-70.13653412392914,-226.1130251400046
1300.9892578125,310.79519510269165,4722.655100822449,4411.859905719757,434.7098891581894,66.70630895165608
1300.7701416015625,313.13245844841003,4742.530237674713,4429.397779226303,133.73907521422169,-154.66533841684
1300.692626953125,313.78071999549866,4763.02684545517,4449.246125459671,769.3653457826964,-21.406991055374718
1300.60107421875,313.4462649822235,4783.791329860687,4470.345064878464,253.3452394090519,-68.06312836598848
1300.5379638671875,315.25455689430237,4806.45552444458,4491.200967550278,312.29150375122646,-137.90888602217848
1300.76953125,312.48842668533325,4833.292120933533,4520.8036942481995,292.02682877082344,-80.86345238403554
1300.65087890625,313.8336923122406,4839.191794395447,4525.358102083206,2065.226502764183,181.45224923293347
1301.0205078125,308.5450813770294,4864.346137046814,4555.801055669785,829.7586979579719,-234.9462928081639
1300.7314453125,311.5654344558716,4876.284553050995,4564.719118595123,871.9814453815312,-100.20816423668859
1301.020263671875,307.23072576522827,4891.772540569305,4584.541814804077,1023.6702338726566,-66.65365093534328
1300.8306884765625,309.5019073486328,4918.183495998383,4608.68158864975,1174.6505304724524,-110.37424014667904
1300.9476318359375,308.20890378952026,4935.435813426971,4627.226909637451,3608.674374671527,-34.59593664462363
1301.2078857421875,304.1656470298767,4945.22550535202,4641.059858322144,593.5515596113021,240.44007034489027
1300.707763671875,312.5698924064636,4967.854211330414,4655.28431892395,393.4635652903593,-69.78412538013295
1300.81591796875,309.83247995376587,4966.923553466797,4657.091073513031,1972.1187921312587,-15.987610827281838
1301.20361328125,304.12645864486694,4995.873650550842,4691.747191905975,1243.985940535995,16.148895770744343
1301.12060546875,305.45857882499695,5002.17692899704,4696.718350172043,5190.096136266913,-158.87613713790273
1301.5782470703125,298.10695695877075,5009.5427803993225,4711.435823440552,1367.8973185345299,-60.19150283194011
1301.4254150390625,299.76729679107666,5022.72868680954,4722.961390018463,4095.7428781807575,-79.8662588303065
1301.073486328125,306.267306804657,5039.2431836128235,4732.9758768081665,1988.87748749602,66.12206077324196
1301.4483642578125,300.9856722354889,5050.243673801422,4749.258001565933,5462.978473637809,-111.06502478786142
1301.3304443359375,302.4241919517517,5067.974497795105,4765.550305843353,6348.401770886247,-53.69737787815891
1301.734375,296.9665699005127,5071.667015075684,4774.700445175171,4682.718707977258,-45.90252866213293
1301.354736328125,301.456440448761,5109.345277309418,4807.888836860657,3043.6490158468782,97.57633920495911
1301.6795654296875,296.87993144989014,5100.9781665802,4804.09823513031,4946.647829557811,239.5792912176017
1301.7052001953125,295.88191986083984,5100.858338832855,4804.976418972015,2116.2760389092455,95.1638298451571
1301.484619140625,298.89080715179443,5114.976055145264,4816.085247993469,3244.6008722784295,121.86425585014771
1301.52783203125,298.9933171272278,5127.009437561035,4828.016120433807,6411.232030678212,-87.66092678498327
1302.0303955078125,292.05751943588257,5140.032325267792,4847.974805831909,5398.87280168335,231.76470247547203
1301.993896484375,292.03697633743286,5146.73407125473,4854.697094917297,8118.143155159315,-70.50471538769743
1301.7159423828125,295.81489992141724,5148.940128326416,4853.125228404999,1547.8299540869848,39.416444965321226
1301.5010986328125,298.19222259521484,5170.611775875092,4872.419553279877,7733.311526385376,547.4823181673837
1301.990478515625,292.49031162261963,5173.342200279236,4880.851888656616,9164.785666047155,-11.329842034774241
1302.01220703125,291.2943711280823,5181.528474807739,4890.234103679657,9185.748975646213,-187.37967699287782
1301.8304443359375,293.7724461555481,5184.260306358337,4890.487860202789,9370.254597733408,16.217956750387398
1301.5062255859375,298.21103620529175,5197.7921323776245,4899.581096172333,10379.046272405909,708.6924878771931
1301.7396240234375,295.1386647224426,5197.210228919983,4902.07156419754,5315.261500142229,122.25414970758784
1301.629150390625,295.01279163360596,5217.363543510437,4922.350751876831,5110.205864464574,262.8629572683147
1301.7645263671875,294.50667238235474,5216.366876125336,4921.860203742981,8432.808063051396,-65.72987849538085
1301.729736328125,294.8202829360962,5216.261132717133,4921.440849781036,9970.77300843389,200.38526748142908
1301.7369384765625,294.1976799964905,5225.5241112709045,4931.326431274414,9473.379158557416,541.7740988892484
1301.74658203125,295.03287649154663,5230.915875911713,4935.882999420166,7500.473590227515,234.8751695738643
1301.4913330078125,297.98169803619385,5232.876576900482,4934.894878864288,10775.348611068877,75.75958771615048
1301.9571533203125,290.9464707374573,5247.630427837372,4956.683957099915,8611.966041673577,422.63709724819955
1301.71630859375,295.0920252799988,5246.284100055695,4951.192074775696,7402.225270894602,140.59150902000243
1301.4754638671875,297.7712836265564,5259.656939506531,4961.885655879974,8365.748679404578,-62.184833652164414
1301.824462890625,293.85386180877686,5263.521164417267,4969.66730260849,10065.651769754577,313.80556617073916
1301.6400146484375,295.84183979034424,5270.865301132202,4975.023461341858,10887.593564095889,70.0011963967773
1301.7088623046875,295.97413396835327,5268.026433944702,4972.052299976349,5791.435017947611,-31.072594150363216
1301.96044921875,291.8396110534668,5291.623231887817,4999.783620834351,10149.968401192256,528.4886417620119
1301.8499755859375,293.90133142471313,5284.207003116608,4990.3056716918945,8463.412918817809,339.9428543840292
1301.63720703125,295.0047845840454,5279.804754257202,4984.799969673157,9717.142508249462,246.14068258004718
1301.789794921875,292.4962544441223,5273.879932403564,4981.383677959442,9748.256246786446,416.5013207958247
1301.82373046875,292.65946435928345,5272.367652893066,4979.708188533783,10039.78618334195,236.5371760423997
1301.945068359375,290.43372106552124,5288.889919757843,4998.456198692322,10749.130755223969,190.3523818049174
1301.7216796875,294.18088483810425,5314.6644558906555,5020.483571052551,9461.78949612366,49.20558692616842
1301.8779296875,291.0224585533142,5297.184323787689,5006.161865234375,10399.705953549394,360.99811720491573
1301.6871337890625,294.0695104598999,5312.902814388275,5018.833303928375,9419.840334658382,294.78239414858257
1302.0086669921875,290.70488452911377,5313.8388476371765,5023.133963108063,8918.645223441072,-125.35036353129453
1301.6949462890625,294.0967969894409,5313.444378852844,5019.347581863403,10218.328838471538,270.54683236080143
1301.5128173828125,297.000629901886,5311.243313789368,5014.242683887482,10650.881121126062,362.0989781308719
1301.7852783203125,292.7995147705078,5333.630662918091,5040.831148147583,7879.18523048331,437.36447605995244
1301.7696533203125,293.36364364624023,5323.778025627136,5030.414381980896,5575.127960039374,521.2116287440945
1301.88916015625,291.2033648490906,5306.21871805191,5015.01535320282,9141.96175098193,165.26468892798624
1301.7169189453125,293.641236782074,5335.119339466095,5041.478102684021,7755.800214531824,606.0466068511679
1301.8052978515625,292.33925771713257,5334.010097503662,5041.6708397865295,8268.670422101164,273.6096191676173
1301.73388671875,293.4459090232849,5339.8024725914,5046.356563568115,7927.672838234035,75.61810503421398
1301.6243896484375,295.21163630485535,5349.118594646454,5053.9069583415985,10906.684799997289,1159.9390904072905
1301.9281005859375,290.91705894470215,5343.469748020172,5052.55268907547,9594.769507127956,741.3446013816493
1301.906005859375,290.24065923690796,5332.983428478241,5042.742769241333,4070.675087857567,365.3700149346497
1301.91845703125,290.89261770248413,5354.668283462524,5063.77566576004,10614.15120970095,238.56882539937652
1301.560302734375,295.2986330986023,5366.4577531814575,5071.159120082855,7468.990682005759,1339.742836332
1301.849609375,291.5555839538574,5372.0541133880615,5080.498529434204,10930.392919140888,920.6887092517161
1301.6016845703125,295.59035778045654,5355.233365058899,5059.643007278442,10173.928789184965,357.7680556414522
1301.649658203125,293.69851541519165,5368.529325962067,5074.830810546875,4061.763222417817,300.15817158892344
1301.7501220703125,292.32780933380127,5363.119750022888,5070.791940689087,11031.002208818267,143.98665594114073
1301.8829345703125,290.5466432571411,5379.082130432129,5088.535487174988,9220.767631260267,2251.470694148727
1301.869384765625,290.7536897659302,5356.508999824524,5065.755310058594,10422.45253853231,422.087656788531
1301.8843994140625,290.10885190963745,5364.741704940796,5074.632853031158,10831.49426906433,379.3166369938027
1301.5693359375,294.516273021698,5372.564429283142,5078.048156261444,11033.353479014206,463.4051798144989
1301.8602294921875,291.4658799171448,5376.62887096405,5085.1629910469055,11061.236352742406,73.22928699638646
1301.639892578125,293.7850670814514,5377.206924438477,5083.421857357025,8986.765093122503,444.2114089257052
1301.9154052734375,290.10396671295166,5368.661684989929,5078.5577182769775,7808.622118368224,1825.6516272777226
1301.7275390625,292.4868450164795,5393.425941944122,5100.939096927643,11262.452553749903,598.8874683658216
1301.8946533203125,289.73045206069946,5395.93888759613,5106.208435535431,10874.32775355061,341.47034150496194
1301.65673828125,293.1842350959778,5396.014536857605,5102.830301761627,10396.003737090945,-12.16012607064204
1301.885986328125,290.684383392334,5388.75182056427,5098.067437171936,11006.32875899168,317.5155754631563
1301.6485595703125,294.1122536659241,5395.953238487244,5101.84098482132,11063.350330959109,356.8980532959882
1301.70458984375,292.9215703010559,5401.648669242859,5108.727098941803,11232.175650424027,2884.3849723478043
1301.71142578125,292.94473218917847,5394.156807899475,5101.212075710297,9541.230352118535,760.9447046932568
1301.80615234375,291.94092988967896,5406.325448036194,5114.384518146515,11275.70632810166,1186.842959412225
1301.7236328125,292.92076778411865,5400.231902122498,5107.311134338379,10940.557439172277,1458.0093531585958
1301.964599609375,288.8257837295532,5403.70263004303,5114.876846313477,7979.201035684535,278.5532335821811
1301.7398681640625,292.3377275466919,5410.714062213898,5118.376334667206,10991.560551736675,973.9019837553084
1301.5418701171875,295.12091970443726,5397.135397911072,5102.0144782066345,10887.053584337247,930.3077412450215
1302.0284423828125,288.985897064209,5418.025648593903,5129.039751529694,9257.116028317367,282.51683509811204
1301.741943359375,292.4142322540283,5413.54679107666,5121.132558822632,9612.654177753106,1148.1169304318196
1301.4578857421875,295.9873032569885,5418.97726726532,5122.989964008331,10974.010495003804,1632.4464307811563
1301.8128662109375,291.28914737701416,5416.3897314071655,5125.100584030151,10020.818782141643,983.3110271218908
1301.8551025390625,290.03623485565186,5418.121994495392,5128.08575963974,11337.964782101892,2536.66506501426
1301.6075439453125,293.65921115875244,5409.914286136627,5116.255074977875,9591.218838209821,165.0609009172481
1301.5458984375,294.22487354278564,5428.659175872803,5134.434302330017,8095.993088816678,1424.2268996322382
1301.6685791015625,292.1842951774597,5424.837962627411,5132.653667449951,9080.964910222337,1685.3202170882137
1301.8465576171875,291.36496114730835,5429.15415096283,5137.789189815521,10747.474862817424,571.7828165890825
1301.7454833984375,291.9566168785095,5426.785870075226,5134.829253196716,8874.719363186867,1649.3660563575904
1301.6439208984375,293.8699769973755,5438.626082420349,5144.756105422974,8971.000754629456,208.58728702049092
1301.7342529296875,292.397253036499,5441.511197566986,5149.113944530487,11045.38700434915,31.36077832822602
1301.65576171875,293.7579503059387,5437.1099734306335,5143.352023124695,10753.24800050844,1290.3958493709356
1301.8123779296875,292.02831840515137,5439.715169906616,5147.686851501465,11157.493205288436,264.6907065277166
1301.6953125,291.979052066803,5438.48731470108,5146.508262634277,11104.257606537285,3105.144828073259
1301.641845703125,293.22288036346436,5446.791147708893,5153.5682673454285,11247.123451219752,1423.4560319109096
1301.46484375,296.32284355163574,5447.062589168549,5150.739745616913,11095.829926272037,519.87828775513
1301.68603515625,292.3916873931885,5448.711975574493,5156.320288181305,11013.635815615111,2440.4745179553515
1301.9544677734375,288.626681804657,5462.099400520325,5173.472718715668,10970.852586319917,996.95844417483
1301.5728759765625,293.9534754753113,5438.215523719788,5144.262048244476,10814.967358240523,990.7665759869496
1301.5299072265625,294.3612599372864,5446.359095573425,5151.997835636139,11049.57199367772,2654.1821709572177
1301.6424560546875,292.9434976577759,5440.570636749268,5147.627139091492,9651.140648515031,2429.4461038989552
1301.728271484375,291.8990092277527,5446.444270610809,5154.545261383057,10930.220836208591,1345.4807084538302
1301.7823486328125,290.5943627357483,5452.221958637238,5161.627595901489,11278.227027524455,1332.268108767217
1301.5155029296875,294.66709899902344,5470.412234306335,5175.745135307312,11182.10242553841,3656.5818185421776
1301.587158203125,294.5903596878052,5451.8542137146,5157.263854026794,9972.142780749537,1002.7282294054205
1301.7294921875,291.54657459259033,5459.1421666145325,5167.595592021942,11358.444336328543,1644.237452613045
1301.69287109375,292.16030979156494,5467.805567741394,5175.645257949829,11020.385925967654,1366.4230023082341
1301.9970703125,287.8363299369812,5446.052352428436,5158.216022491455,11148.460367376723,808.4588959326366
1301.9312744140625,289.25864696502686,5455.281851768494,5166.023204803467,8719.855578791577,2172.9237192285213
1301.540283203125,295.120774269104,5437.109295845032,5141.988521575928,11122.299494938958,2421.777669913142
1301.79150390625,291.23703813552856,5456.369513034821,5165.132474899292,11120.171649864209,1200.6069134933657
1301.739013671875,291.6195158958435,5459.14661693573,5167.5271010398865,11096.556963444169,1711.6283443876848
1301.5924072265625,292.97938203811646,5465.679297447205,5172.699915409088,11285.108669736472,607.9274600821007
1301.806640625,289.95522689819336,5481.824508190155,5191.869281291962,10999.95782029592,148.568549111638
1301.6346435546875,293.2306385040283,5463.687668800354,5170.457030296326,9922.485914909936,922.1533794593563
1301.8961181640625,289.1268062591553,5466.451802253723,5177.324995994568,11124.012774878778,140.83300522484038
1301.9617919921875,287.5484871864319,5460.9215207099915,5173.37303352356,10994.004859569972,2087.115728268168
1301.42236328125,295.64699506759644,5470.661457061768,5175.014461994171,11256.35895607545,623.3735082971276
1301.7705078125,291.3044753074646,5473.379647254944,5182.075171947479,9734.781285759116,1322.0974356692932
1301.7352294921875,292.20245027542114,5473.897988796234,5181.695538520813,7946.147818976865,366.13344632213824
1301.4490966796875,295.21643257141113,5483.876851081848,5188.660418510437,10962.013057035892,1083.4161649082457
1301.632080078125,292.6447720527649,5474.866175174713,5182.221403121948,11240.964681673022,680.4247599789292
1301.6697998046875,292.8430233001709,5473.83589220047,5180.992868900299,9177.41732037716,1022.8244754114669
1301.7940673828125,290.3937044143677,5491.417739868164,5201.024035453796,10851.148662556592,2158.1953875401696
1301.6395263671875,293.0524401664734,5479.599616527557,5186.547176361084,8728.354643553757,611.1424112457668
1301.71044921875,292.62922859191895,5475.62338924408,5182.994160652161,11139.04789973276,2137.9405141855104
1301.748046875,291.42960929870605,5471.755040645599,5180.325431346893,10811.877175768077,401.51143689994126
1301.588134765625,293.27045726776123,5491.448160648346,5198.177703380585,11267.84616856683,966.9314675431558
1301.788818359375,290.3863434791565,5482.131756782532,5191.745413303375,10466.875000422002,1391.6286255822815
1301.7357177734375,291.67271757125854,5482.590612888336,5190.917895317078,11015.788589486994,313.66965859160314
1301.6644287109375,292.00242280960083,5475.877272129059,5183.874849319458,11140.850426391475,1178.8769126716995
1301.831787109375,290.8252549171448,5476.89440870285,5186.069153785706,10954.79020244423,1309.9575766422772
1301.5677490234375,294.0935492515564,5493.427880764008,5199.334331512451,11091.030847189255,1519.5453613187583
1301.59228515625,293.77344846725464,5491.156746864319,5197.383298397064,11187.248641054204,1643.4798409906427
1301.6690673828125,292.37049865722656,5481.632571697235,5189.2620730400085,11323.18988764776,3095.9507920999426
1301.6424560546875,292.8173360824585,5491.133337020874,5198.3160009384155,9669.681113833332,351.8413439975927
