loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-1347.95361328125,955.7957193292677,2601.334960334003,1645.5392410047352,-3.261467404944809,-250.2903976802657
-2078.563232421875,865.1737177371979,3359.6583557128906,2494.4846379756927,-21.25742136089733,8.656505278134233
-2377.445556640625,854.0333654880524,3664.0495550632477,2810.0161895751953,34.0094231131557,-133.68484706732343
-2582.46240234375,822.6665868759155,3876.5843856334686,3053.917798757553,100.07731132184698,-65.46207261731934
-2721.95751953125,807.811689376831,4021.0962212085724,3213.2845318317413,256.45291342669606,-115.31466736142708
-2855.481201171875,800.8614552021027,4153.4283015728,3352.566846370697,390.59109584909936,32.122494248502356
-2942.232421875,804.6877415180206,4234.352087974548,3429.6643464565277,492.1417509818395,-116.24379104810077
-3044.423828125,788.1041758060455,4344.172640800476,3556.0684649944305,510.5228400633878,113.60429748048196
-3119.863037109375,785.8263428211212,4421.285042524338,3635.4586997032166,415.42105812860893,-136.57607102217733
-3184.605224609375,781.7436690330505,4488.078434467316,3706.334765434265,422.2835770046669,-161.11151436330607
-3259.64111328125,782.7256016731262,4559.294656038284,3776.569054365158,1368.479931599823,-16.100455591338367
-3312.3935546875,768.6888837814331,4614.223259210587,3845.5343754291534,444.71982305592564,-109.9885880316684
-3384.4130859375,777.9092814922333,4681.880262851715,3903.970981359482,755.1058029043631,-103.34484631881375
-3422.501220703125,777.9505295753479,4726.096398830414,3948.145869255066,2720.110249909047,-199.14804103861493
-3455.233642578125,767.968887090683,4757.301819324493,3989.3329322338104,134.63990590606807,-167.10227611888575
-3495.354736328125,774.2613463401794,4793.731697559357,4019.4703512191772,1591.5225802603204,-76.3204831885269
-3538.34228515625,770.6781396865845,4835.893241882324,4065.2151021957397,3354.432373014582,-93.40523341227252
-3575.613037109375,769.884658575058,4875.969014167786,4106.084355592728,1496.2421481325032,-73.93330197170204
-3612.960205078125,767.975085735321,4907.115788936615,4139.140703201294,2451.7696360855275,-73.07435478500828
-3642.5859375,770.9506375789642,4940.49293422699,4169.5422966480255,2839.9355149102935,111.97560387257468
-3662.9267578125,754.3958265781403,4964.1213665008545,4209.725539922714,3901.5899482528657,-67.4096091771909
-3690.348388671875,763.0289862155914,4989.520095348358,4226.491109132767,7892.287928927586,-44.88714323685284
-3718.453857421875,756.8666050434113,5018.032176017761,4261.16557097435,7317.838594855237,-30.21617115136852
-3739.39453125,747.7460901737213,5040.125566005707,4292.3794758319855,5717.753445050073,204.92222666646302
-3761.824951171875,755.2163536548615,5062.10901260376,4306.892658948898,5916.529706665306,416.9247094757826
-3784.417236328125,756.0551164150238,5085.52845954895,4329.473343133926,4363.8694323444715,137.53033922422722
-3794.4111328125,754.118940114975,5094.391101837158,4340.272161722183,7068.057009651294,195.4427149758065
-3821.983154296875,753.1411411762238,5122.33241891861,4369.191277742386,10321.126657815254,103.58004563955512
-3834.95654296875,754.8217449188232,5132.154193878174,4377.332448959351,5571.6654365472,42.700905755300305
-3850.9931640625,748.9843256473541,5150.185028553009,4401.200702905655,7971.92616274861,66.98126186079428
-3872.172119140625,748.6430416107178,5171.841202735901,4423.198161125183,10944.391382041473,118.50151330258893
-3886.54345703125,749.3515994548798,5187.749131679535,4438.397532224655,9965.899933690665,2.6699774278878747
-3895.769775390625,745.3285934925079,5196.251681804657,4450.923088312149,9619.757372445321,313.14015249455304
-3917.1279296875,759.1442322731018,5214.627770423889,4455.483538150787,6393.469052642457,111.07933996346958
-3913.9345703125,748.7771813869476,5212.5143094062805,4463.737128019333,6535.397509026023,93.6878207195422
-3946.429443359375,750.0759887695312,5243.99654340744,4493.920554637909,8941.684959332275,92.62771135371104
-3950.488525390625,752.3409421443939,5246.636473655701,4494.295531511307,6991.390036516948,9.99500254089249
-3952.423828125,745.9391658306122,5249.266188144684,4503.327022314072,11144.470793852923,300.50039455655997
-3967.527587890625,744.2176413536072,5263.195147514343,4518.977506160736,8751.299350330895,53.779933990809546
-3979.072998046875,759.0632474422455,5274.313263893127,4515.250016450882,10649.777509900381,361.2589454270786
-3997.751220703125,755.6664481163025,5291.129490852356,4535.4630427360535,9753.848420327164,46.20567472740372
-4000.99951171875,749.2261641025543,5297.693192958832,4548.4670288562775,11050.53313232793,619.1377563394144
-4004.9990234375,750.0675959587097,5301.879106998444,4551.811511039734,10979.640699520878,119.66596122580881
-4041.367431640625,752.7546458244324,5335.293179035187,4582.538533210754,9374.11726738478,284.5187718289744
-4038.730224609375,747.2775099277496,5335.148130893707,4587.870620965958,8340.316681060223,346.7220252938597
-4026.269775390625,738.208612203598,5326.847366809845,4588.638754606247,9435.323616623496,308.9472893818979
-4044.817626953125,743.4295923709869,5339.6383538246155,4596.2087614536285,10963.606857698967,114.3882323284272
-4048.619384765625,744.3706274032593,5346.161310195923,4601.790682792664,11104.255162407397,464.28804913079665
-4055.9814453125,742.8475775718689,5353.715101718903,4610.867524147034,6757.911949450897,-26.767461852145935
-4074.58935546875,742.1771404743195,5369.819716453552,4627.642575979233,10908.602714539235,49.51449476193717
-4064.1455078125,738.7118444442749,5363.351261138916,4624.639416694641,10926.882473449765,382.68376102346133
-4084.843505859375,745.3416531085968,5379.478974342346,4634.137321233749,11241.5187073869,812.0390786612913
-4088.39599609375,738.2785098552704,5386.971734523773,4648.693224668503,10973.3934479926,699.0877036272013
-4095.771484375,741.0028324127197,5389.7624979019165,4648.759665489197,11042.69549175365,574.8192813533739
-4097.896484375,737.7691595554352,5395.421244621277,4657.652085065842,11310.189068576019,768.4218483717361
-4114.35986328125,745.2183728218079,5408.633832931519,4663.415460109711,10964.121121974662,273.15589757070137
-4104.1240234375,737.6598665714264,5402.775140762329,4665.115274190903,10561.012823223522,496.0967767766559
-4131.58251953125,740.440242767334,5423.816749095917,4683.376506328583,7642.568651146799,605.4336847925085
-4126.267578125,736.9044630527496,5424.653021812439,4687.748558759689,11203.214900824594,357.0658312716215
-4127.53955078125,740.2315497398376,5423.5748653411865,4683.343315601349,8638.876062112775,799.5969989408168
-4132.30517578125,734.0014407634735,5428.990578651428,4694.989137887955,11078.67896619687,407.7857243697673
-4139.5986328125,739.9463839530945,5436.026351928711,4696.0799679756165,8314.695569244284,1569.9771727270183
-4148.880859375,748.68812084198,5438.447557926178,4689.759437084198,9846.758994738942,898.5825234242648
-4151.681640625,736.0554385185242,5447.8152384758,4711.759799957275,9808.412987346652,3230.448774478261
-4157.6796875,744.8590440750122,5451.077862262726,4706.218818187714,11323.589434424062,156.802752281491
-4166.52734375,741.6939005851746,5460.346652030945,4718.65275144577,11226.522593960844,274.8397696126271
-4172.77001953125,738.2831540107727,5469.6223068237305,4731.339152812958,11311.61656939831,1244.49577938376
-4174.50439453125,740.6890635490417,5471.4139223098755,4730.724858760834,11115.19929470098,1250.0722522895112
-4172.0146484375,737.3870635032654,5471.291841506958,4733.904778003693,10671.825752319502,894.2064531228268
-4193.01806640625,738.4895825386047,5489.3620438575745,4750.87246131897,11376.86806823456,489.87807141912924
-4181.72900390625,743.4816026687622,5477.770380020142,4734.288777351379,11073.93308057166,530.2188028808034
-4189.2705078125,740.5777068138123,5480.929880142212,4740.3521733284,10880.68700336217,505.8836356417576
-4177.78564453125,732.892951965332,5470.5969614982605,4737.7040095329285,11196.410142115063,1003.4320613840831
-4175.498046875,733.698579788208,5471.633121013641,4737.934541225433,11173.920793004585,274.9117499341581
-4185.5966796875,733.9638657569885,5481.625715255737,4747.661849498749,11208.634534913908,2169.2376485337113
-4217.25830078125,742.1329884529114,5510.120459079742,4767.987470626831,11105.893526345671,870.7987424785697
-4191.23486328125,727.2750916481018,5488.428428173065,4761.153336524963,10963.929465670963,960.4039053727276
-4211.18310546875,736.0476694107056,5504.148286342621,4768.100616931915,11018.91785521124,999.4488776210434
-4213.39404296875,739.8762712478638,5507.48512506485,4767.608853816986,8204.217095845612,1107.1893419164637
-4208.11572265625,740.097484588623,5500.194978237152,4760.097493648529,11209.78791724227,955.5450253456263
-4215.3466796875,743.4299669265747,5506.236101150513,4762.806134223938,11335.636869898002,1034.707867635957
